#id: 33718394
#name: Escherichia coli K12 substr. MG1655 - Whole organism, SC (Krug,mcp,2013)
#score: 15.8
#description: abundance based on Spectral counting, Interaction consistency score: 15.8, Coverage: 65
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 65
#link: http://www.ncbi.nlm.nih.gov/pubmed/23908556
#publication_year: 2013
#filename: 511145-Ecoli_Krug_2013.txt
#
#string_external_id	abundance	raw_spectral_count
511145.b3114	141	386725397
511145.b2750	140	1325264300
511145.b1105	138	1056892000
511145.b2573	138	1012643190
511145.b4160	137	1673232054
511145.b2113	137	1630824280
511145.b1197	137	-899206216
511145.b2107	137	613163410
511145.b3671	137	-1039466896
511145.b4554	137	486640000
511145.b3608	136	1984521200
511145.b1126	136	-1980241402
511145.b3195	135	1427570760
511145.b0659	135	293000000
511145.b2186	134	-2033908496
511145.b3929	134	1400062000
511145.b1990	132	1896077460
511145.b3616	132	1578702000
511145.b1870	132	1951639000
511145.b1787	131	905035840
511145.b3826	130	1174770300
511145.b4375	129	-1076646416
511145.b0048	129	647978400
511145.b0923	129	1535608300
511145.b0778	128	1014629230
511145.b2960	128	1168793200
511145.b0863	126	1322107840
511145.b1128	126	1319709400
511145.b0759	126	1772225710
511145.b3997	125	1741701200
511145.b3942	125	193467294
511145.b3730	125	1935318900
511145.b2568	125	1654255800
511145.b1063	125	1010935100
511145.b4168	124	981980000
511145.b3493	124	1045464660
511145.b0742	124	978558340
511145.b0557	123	534000000
511145.b3634	123	999056700
511145.b3038	122	1959857100
511145.b0967	122	1821476720
511145.b3725	122	1712024224
511145.b2300	122	821725100
511145.b0409	122	1269211500
511145.b2954	121	632869836
511145.b1563	121	436237430
511145.b3962	120	-1821609786
511145.b1479	120	-1278621846
511145.b1679	119	962447070
511145.b2137	118	1055616286
511145.b1792	118	693194960
511145.b4149	118	1223853200
511145.b3428	116	-175886366
511145.b0485	116	778827300
511145.b2501	115	428687124
511145.b2038	114	1190628900
511145.b3617	113	1844066020
511145.b0515	113	914434000
511145.b0795	113	1769798060
511145.b3957	113	1662533500
511145.b3961	113	1663257730
511145.b1732	111	-766666306
511145.b3741	111	-1924960606
511145.b2793	111	589853200
511145.b1114	111	-1490516536
511145.b3361	111	1176837480
511145.b3888	111	1661229820
511145.b0802	111	452224000
511145.b2301	110	953710510
511145.b3467	110	682451130
511145.b0494	110	1524481000
511145.b0633	109	510950490
511145.b2790	108	746454300
511145.b1905	108	839435290
511145.b1219	108	466598000
511145.b4180	108	1219252630
511145.b0081	108	806944000
511145.b4173	107	-1825590156
511145.b3958	107	1412801200
511145.b1927	107	-1544358486
511145.b0968	106	399597150
511145.b0952	106	786309000
511145.b0145	106	721220300
511145.b1117	106	852661536
511145.b2421	105	1535122500
511145.b0738	105	481042000
511145.b3527	105	-2116374296
511145.b3850	105	1053018870
511145.b3170	105	822049420
511145.b0581	104	1625486919
511145.b2400	104	-2007452996
511145.b3607	104	1446867400
511145.b3055	104	1056053000
511145.b1897	104	1598943736
511145.b1727	103	1370063100
511145.b4227	103	1238848859
511145.b1958	103	742060780
511145.b2576	103	2128781620
511145.b2471	102	605729741
511145.b4392	102	-871637976
511145.b3198	101	857771000
511145.b0655	99.9	1106990440
511145.b1971	99.3	1915256940
511145.b2479	99.0	598028400
511145.b1717	99.0	146353000
511145.b1066	98.5	1051245000
511145.b2304	98.4	1344250530
511145.b4041	98.3	-141274076
511145.b3147	98.2	-1365038476
511145.b1049	98.0	-1398569082
511145.b2346	97.8	1254586200
511145.b2066	96.9	1149421200
511145.b0945	96.7	2130363520
511145.b3397	96.6	1048179000
511145.b1208	96.3	1169935090
511145.b0389	95.7	191461800
511145.b3706	95.6	-1957675596
511145.b0239	95.3	-1757393386
511145.b3237	95.2	484130650
511145.b0712	95.2	1186432250
511145.b4390	94.8	2050644110
511145.b3200	94.7	524225300
511145.b4056	94.6	518103500
511145.b0051	94.6	1019496675
511145.b0118	93.9	-207930818
511145.b2903	93.9	-1138225776
511145.b4376	93.8	820019590
511145.b4167	93.5	1700931480
511145.b1217	93.4	274917038
511145.b3802	93.4	1325758857
511145.b3670	93.3	652986000
511145.b3281	93.3	911894060
511145.b0611	93.1	1007281000
511145.b0711	93.1	434597000
511145.b2095	92.8	1651152090
511145.b0109	92.6	1378695300
511145.b0588	92.4	836244100
511145.b2286	91.9	-1190860479
511145.b3928	91.9	287285300
511145.b4263	91.8	-1978686536
511145.b0686	91.5	1310084160
511145.b2150	91.4	2041580720
511145.b3714	91.4	570815930
511145.b3838	91.2	769510347
511145.b1668	91.0	1668434610
511145.b4395	89.6	1100195000
511145.b0123	89.1	-1762697466
511145.b1274	88.4	-901912321
511145.b3160	87.7	1227445990
511145.b3974	87.4	1102531180
511145.b2009	86.7	501983200
511145.b3385	86.5	686497000
511145.b3885	86.5	1030692000
511145.b3771	86.5	-2104217146
511145.b4406	85.9	266816400
511145.b0009	85.9	808436530
511145.b0489	84.8	1190116900
511145.b1480	84.6	130701000
511145.b3432	84.4	-1171042346
511145.b2034	84.2	1674490620
511145.b3439	84.2	829081400
511145.b4354	84.0	1992991400
511145.b3336	83.8	842413300
511145.b1037	83.7	1126434820
511145.b4262	83.7	1120856790
511145.b2976	83.4	-1498161256
511145.b0761	83.4	742809220
511145.b2571	83.4	1104470860
511145.b2743	83.1	699384800
511145.b0025	82.9	1140341340
511145.b0337	82.8	978912440
511145.b1098	82.1	1109430400
511145.b3998	82.0	1031881300
511145.b3125	81.8	1041509000
511145.b1356	81.7	425590010
511145.b0102	81.5	1093492340
511145.b2608	81.3	829225200
511145.b4211	81.0	855940080
511145.b3177	80.9	900357478
511145.b3037	80.7	491913220
511145.b3099	80.3	598883290
511145.b0480	80.3	-2104191666
511145.b1858	80.1	1085620300
511145.b1583	79.7	305382710
511145.b3843	79.0	1312288680
511145.b3202	78.4	1346646800
511145.b3261	78.3	159203629
511145.b2763	78.0	-2117389736
511145.b0902	77.9	982897284
511145.b2159	77.9	885020700
511145.b2381	77.9	895833400
511145.b3247	77.8	2021715840
511145.b1100	77.8	940978110
511145.b4394	77.7	632237500
511145.b2893	77.6	549069600
511145.b2287	77.6	851330200
511145.b2309	77.5	1038323610
511145.b0736	76.9	627679100
511145.b2566	76.9	1005844870
511145.b0600	76.5	883801900
511145.b2422	76.4	1029117161
511145.b3809	76.2	598679000
511145.b0312	76.1	1296512900
511145.b0151	75.9	960352800
511145.b2267	75.7	514018200
511145.b1829	75.6	774610800
511145.b2249	75.5	1283620100
511145.b1323	75.1	1774122750
511145.b2527	74.9	479080610
511145.b1277	73.5	587901840
511145.b1329	73.5	1958679360
511145.b3966	73.4	-2020467296
511145.b0435	73.3	313408370
511145.b2291	73.3	644596800
511145.b3640	73.2	492571180
511145.b0597	73.2	498248570
511145.b3146	72.9	956836160
511145.b3812	72.2	856933700
511145.b2829	72.1	-1418924482
511145.b0830	72.0	1582244800
511145.b2572	71.7	400951300
511145.b0423	71.7	1416217360
511145.b1767	71.7	1015125400
511145.b1639	71.6	408375610
511145.b3522	71.2	813257600
511145.b2293	71.1	535568700
511145.b2684	71.0	517922340
511145.b1675	70.6	148414150
511145.b1836	70.6	199400200
511145.b2310	70.5	1122624210
511145.b2746	70.1	438843900
511145.b4064	70.0	668074700
511145.b1686	69.0	366741540
511145.b0189	68.9	211109300
511145.b2306	68.5	651946614
511145.b2340	68.5	266075250
511145.b3590	68.3	-1995675166
511145.b0414	68.2	1295520100
511145.b0406	68.2	1303227180
511145.b0914	68.2	1980751624
511145.b1806	68.1	763578000
511145.b3785	67.6	944685910
511145.b1245	67.2	344560580
511145.b3040	67.0	266331000
511145.b2668	67.0	334283600
511145.b0401	66.9	606668200
511145.b0760	66.8	1414676280
511145.b2515	66.7	1308160850
511145.b3816	66.7	909178100
511145.b3259	66.7	484864900
511145.b1379	66.5	510951720
511145.b0390	66.4	424971000
511145.b0176	66.0	1187751400
511145.b4393	66.0	327118130
511145.b2093	65.9	261083500
511145.b3447	65.9	1663654830
511145.b3786	65.8	934851900
511145.b3149	65.8	340283100
511145.b3355	65.7	602132300
511145.b1611	65.6	1363489710
511145.b0811	65.4	881468870
511145.b0878	65.0	1174544900
511145.b0699	65.0	289573000
511145.b2167	64.8	979792290
511145.b0751	64.6	194772600
511145.b3917	64.5	1140139460
511145.b3299	64.1	18279000
511145.b3462	64.1	1085024282
511145.b1427	64.1	572208700
511145.b0676	64.0	1572790100
511145.b0187	63.9	317854500
511145.b4371	63.8	1045832300
511145.b0354	63.8	383818410
511145.b4042	63.5	425775190
511145.b1825	63.4	190839250
511145.b3972	63.4	1022530400
511145.b0149	63.4	-1601422206
511145.b0329	63.2	244411700
511145.b3513	63.2	978295210
511145.b1517	63.2	910649000
511145.b0924	63.1	99158949
511145.b3001	62.8	1042530770
511145.b4255	62.7	200195800
511145.b2302	62.7	535229500
511145.b3449	62.6	826727112
511145.b3448	62.6	398964472
511145.b0637	62.6	392527400
511145.b1120	62.6	645665200
511145.b4137	62.5	276076730
511145.b2905	62.4	898679500
511145.b0854	62.4	996616100
511145.b3724	62.4	818114160
511145.b0890	62.3	-1826639356
511145.b4138	62.1	901567200
511145.b0059	62.1	-1443479096
511145.b0090	61.6	962317120
511145.b1034	61.5	619648310
511145.b2741	61.3	765832300
511145.b0143	61.2	1291367100
511145.b0119	61.0	267762900
511145.b1624	60.9	792957286
511145.b3290	60.8	905437695
511145.b2312	60.7	1436457170
511145.b0052	60.6	857864700
511145.b0757	60.2	718378600
511145.b0724	60.0	866077080
511145.b0219	59.9	732558000
511145.b2432	59.4	405627473
511145.b3933	59.1	676929920
511145.b0855	59.0	944141990
511145.b1204	58.7	637926573
511145.b0969	58.3	245014300
511145.b3524	57.9	1747824160
511145.b3019	57.8	1763852350
511145.b2315	57.7	1184391175
511145.b0949	57.7	1438441690
511145.b1056	57.7	606230438
511145.b3755	57.6	420915200
511145.b3087	57.4	614841530
511145.b1192	57.3	870350350
511145.b3639	57.3	1000470200
511145.b2154	57.2	726198700
511145.b1199	57.1	819505700
511145.b2495	56.9	261830500
511145.b2379	56.8	987495300
511145.b3409	56.7	1511104620
511145.b2607	56.7	683186600
511145.b3820	56.5	482399500
511145.b0378	56.3	817944530
511145.b2132	56.2	-2062493056
511145.b0585	56.0	1206531100
511145.b2216	55.6	-1902143786
511145.b0212	55.5	559934335
511145.b1426	55.5	60958073
511145.b3199	55.5	358148100
511145.b0763	55.2	737815900
511145.b4388	55.0	1046472590
511145.b0707	54.9	665168980
511145.b1807	54.8	520380200
511145.b3401	54.5	621157700
511145.b2811	54.5	418229200
511145.b0661	54.5	-2069246796
511145.b1132	54.3	570679000
511145.b1631	54.1	619024780
511145.b4254	54.1	1268123510
511145.b3152	54.0	409569100
511145.b2520	54.0	-248314818
511145.b2580	53.7	823382800
511145.b1598	53.6	545017998
511145.b3487	53.5	891480180
511145.b0304	53.5	1162197000
511145.b0627	53.5	257889163
511145.b2450	53.4	723397440
511145.b0956	53.3	422536060
511145.b1766	53.1	1316502340
511145.b2085	52.9	315680120
511145.b0028	52.7	232718394
511145.b0522	52.7	833150200
511145.b3053	52.4	1995437950
511145.b3772	52.4	1332244500
511145.b2700	52.3	466186760
511145.b2347	52.3	442995710
511145.b0072	52.3	922061600
511145.b0382	52.2	269567400
511145.b2413	52.1	276792700
511145.b0425	51.9	715164600
511145.b2351	51.9	781518600
511145.b1382	51.8	217051200
511145.b0399	51.6	425795780
511145.b2411	51.5	1635117390
511145.b3163	51.5	683150720
511145.b1519	51.5	548883000
511145.b2377	51.5	13180000
511145.b0886	51.4	918664100
511145.b3740	51.4	668182900
511145.b2574	51.4	1315202700
511145.b3728	51.3	828229715
511145.b2393	50.8	955292000
511145.b3791	50.7	756553000
511145.b2472	50.5	909960720
511145.b2369	50.4	530901700
511145.b4019	50.4	-1067416146
511145.b3965	50.3	932555290
511145.b3945	50.2	645631710
511145.b0891	50.2	637419265
511145.b3093	50.2	370006090
511145.b0828	49.7	807694400
511145.b2290	49.6	694709060
511145.b3860	49.6	524978050
511145.b2965	49.6	1346874780
511145.b3574	49.5	654321300
511145.b3632	49.4	637822910
511145.b0167	49.3	-1741523766
511145.b0112	49.2	437912650
511145.b2502	49.2	1443497320
511145.b3887	49.1	471419600
511145.b3807	49.1	270269300
511145.b1246	49.0	881409520
511145.b1244	49.0	613689000
511145.b0662	48.8	802598000
511145.b3210	48.8	1863489790
511145.b2344	48.6	827796300
511145.b3999	48.6	656444430
511145.b3431	48.5	1309885790
511145.b2500	48.4	494091600
511145.b4049	48.3	980859400
511145.b1913	48.2	1575041540
511145.b4259	48.2	265944900
511145.b4113	48.0	350007200
511145.b4208	47.9	632702699
511145.b0901	47.6	387218680
511145.b2343	47.4	241124370
511145.b2821	46.9	1967183540
511145.b3287	46.8	425618200
511145.b3100	46.8	263141110
511145.b2701	46.7	634389000
511145.b1273	46.6	219476800
511145.b1247	46.5	853592270
511145.b3187	46.4	639687770
511145.b3438	46.4	1164810400
511145.b2529	46.2	312856732
511145.b1249	46.1	1152251400
511145.b2946	45.9	594073400
511145.b4220	45.8	1302206950
511145.b4140	45.8	163085200
511145.b1188	45.8	771798970
511145.b1287	45.7	982471620
511145.b0927	45.7	444897300
511145.b3400	45.4	131127000
511145.b0405	45.2	587072660
511145.b0849	45.1	112854260
511145.b3805	45.1	681482670
511145.b1134	45.0	441610200
511145.b0947	44.9	654930990
511145.b3789	44.8	1015694400
511145.b0951	44.8	1011221390
511145.b2745	44.7	895390022
511145.b4316	44.5	518783900
511145.b3651	44.4	456940900
511145.b2467	44.2	330163120
511145.b3064	44.1	695613400
511145.b3289	44.0	720817600
511145.b3499	43.9	818252500
511145.b3655	43.8	1116029760
511145.b1874	43.8	619901800
511145.b2615	43.7	561916900
511145.b3981	43.6	402026250
511145.b3002	43.6	269856600
511145.b1086	43.6	584277371
511145.b4261	43.5	579538490
511145.b4352	43.4	714084960
511145.b0948	43.3	1464168069
511145.b4161	43.2	577957880
511145.b4378	43.1	480053600
511145.b3955	43.0	1018896020
511145.b3105	42.9	683150190
511145.b2284	42.8	971469000
511145.b0495	42.7	535184100
511145.b2593	42.7	618994350
511145.b0198	42.6	325232000
511145.b3591	42.3	1217675180
511145.b1235	42.2	582355800
511145.b0652	42.1	339608614
511145.b1116	42.1	647983180
511145.b2064	41.8	1303042544
511145.b0877	41.7	950649850
511145.b1848	41.7	174112290
511145.b3458	41.3	752428120
511145.b1118	41.3	546470240
511145.b1981	41.2	443502300
511145.b1738	41.2	240679320
511145.b2168	41.2	501098352
511145.b0450	41.0	280548200
511145.b1912	41.0	390104000
511145.b3868	40.6	897136530
511145.b1570	40.6	263649950
511145.b3282	40.4	482030270
511145.b0071	40.0	352745100
511145.b2032	40.0	898002150
511145.b4295	40.0	616568000
511145.b4043	39.9	416519700
511145.b4052	39.5	1053965256
511145.b2865	39.5	432293600
511145.b3469	39.5	842886500
511145.b3018	39.4	379259700
511145.b4361	39.4	484051800
511145.b3071	39.4	369625660
511145.b3481	39.4	157886300
511145.b3641	39.3	321627800
511145.b0784	39.3	146814100
511145.b3526	39.3	373876335
511145.b1871	39.2	622407029
511145.b0887	38.6	905689880
511145.b3248	38.6	357912300
511145.b0241	38.4	-734927596
511145.b0862	38.4	225870600
511145.b2281	38.3	317697600
511145.b1068	37.9	378218650
511145.b0131	37.9	126645810
511145.b3813	37.9	1105043610
511145.b1424	37.8	1258755500
511145.b2674	37.6	198003869
511145.b3056	37.5	824580610
511145.b2366	37.5	685472400
511145.b2331	37.3	260132290
511145.b1875	37.3	390956200
511145.b1248	37.2	108109700
511145.b0420	37.1	1010788874
511145.b3649	37.1	155928000
511145.b1015	37.1	508643100
511145.b4479	37.1	314951600
511145.b4403	37.0	410506260
511145.b0766	36.6	417076000
511145.b1918	36.3	357008430
511145.b2560	36.1	400897020
511145.b0860	36.0	449439960
511145.b4349	35.9	1057847407
511145.b3352	35.8	1177927254
511145.b0103	35.8	285267000
511145.b2033	35.6	310612800
511145.b3031	35.5	173853400
511145.b2439	35.5	183948000
511145.b3857	35.3	308690300
511145.b0829	35.2	1161238940
511145.b0490	35.0	362612210
511145.b1145	34.8	314140874
511145.b0142	34.7	179201160
511145.b0892	34.7	892323620
511145.b0421	34.7	358627680
511145.b3794	34.5	442625210
511145.b1895	34.4	305629660
511145.b3228	34.2	222742000
511145.b0790	34.2	410609300
511145.b0080	34.1	590677500
511145.b4171	34.0	596028500
511145.b3779	34.0	795437500
511145.b0200	33.8	244224700
511145.b0055	33.8	504900750
511145.b1462	33.8	299393081
511145.b3191	33.7	192942080
511145.b2818	33.7	633485480
511145.b4241	33.6	473917780
511145.b3459	33.5	213390600
511145.b0192	33.4	366530170
511145.b1855	33.4	475988010
511145.b2239	33.3	578349900
511145.b1976	33.2	230164700
511145.b2812	33.1	192384950
511145.b2677	33.0	366540600
511145.b1090	32.9	455894601
511145.b1606	32.9	295039980
511145.b1786	32.7	846075100
511145.b3351	32.6	273767880
511145.b0113	32.6	290697000
511145.b0357	32.5	148714596
511145.b4328	32.5	473282950
511145.b3368	32.5	655657290
511145.b1107	32.4	459249180
511145.b3519	32.3	898029940
511145.b0604	32.2	518968274
511145.b2314	32.1	247960260
511145.b0214	32.0	330812000
511145.b3232	32.0	686419800
511145.b0049	31.8	462522143
511145.b1684	31.8	217735700
511145.b0904	31.7	195715800
511145.b3362	31.6	33538330
511145.b2283	31.6	1219828066
511145.b0922	31.6	923584000
511145.b0599	31.5	324256830
511145.b4480	31.3	337426960
511145.b1591	31.2	305819800
511145.b3030	31.1	974842725
511145.b1706	31.1	593248580
511145.b2840	30.9	415625000
511145.b3821	30.9	556645530
511145.b2011	30.9	731841690
511145.b0825	30.7	267168700
511145.b0430	30.7	101251700
511145.b1724	30.4	128255800
511145.b2124	30.4	180622520
511145.b2288	30.3	204065410
511145.b3363	30.2	189446790
511145.b3465	30.1	228889600
511145.b3925	30.1	555093934
511145.b3406	30.0	237180200
511145.b1253	29.6	160858080
511145.b1124	29.5	135373000
511145.b2747	29.4	309007300
511145.b1270	29.3	235298700
511145.b3702	29.2	765565050
511145.b4178	29.2	149270430
511145.b1464	29.0	256339923
511145.b2554	28.8	647448440
511145.b4291	28.8	858202490
511145.b1956	28.8	721114100
511145.b4292	28.7	500348230
511145.b2135	28.6	97051700
511145.b2434	28.6	241653700
511145.b1813	28.5	236118400
511145.b1914	28.5	422268300
511145.b4187	28.5	752626710
511145.b3806	28.4	1159124500
511145.b2441	28.4	702842400
511145.b3689	28.4	1125478830
511145.b1448	28.3	237271950
511145.b2909	28.3	119489900
511145.b1664	28.3	563644700
511145.b0905	28.3	664743700
511145.b0273	28.2	906573810
511145.b3250	28.2	499320240
511145.b1325	28.2	339062360
511145.b3166	28.1	442064100
511145.b2209	28.1	243353890
511145.b3538	28.0	413753700
511145.b1646	27.9	223551920
511145.b0980	27.9	582336300
511145.b3746	27.8	662409220
511145.b2660	27.7	411430620
511145.b1992	27.7	259868610
511145.b0465	27.7	1200061117
511145.b0630	27.7	258089900
511145.b4511	27.6	94270000
511145.b4024	27.6	537979950
511145.b0412	27.6	188019000
511145.b0840	27.6	285430150
511145.b2074	27.5	499144330
511145.b3967	27.5	524124750
511145.b0050	27.2	164198000
511145.b3416	27.2	803647460
511145.b0261	27.2	367539730
511145.b3866	27.2	226079730
511145.b2028	27.2	580279593
511145.b2156	26.8	206209500
511145.b4481	26.5	224144910
511145.b3041	26.5	317213860
511145.b2733	26.4	1098144580
511145.b1211	26.3	408602200
511145.b1440	26.3	575931450
511145.b0477	26.3	513541980
511145.b0880	26.3	87930000
511145.b0384	26.2	167672892
511145.b0796	26.2	359611310
511145.b0209	26.2	244874550
511145.b0657	26.2	668935840
511145.b1663	26.0	206085179
511145.b4124	26.0	259908750
511145.b3162	26.0	738957610
511145.b3848	25.9	493616100
511145.b4536	25.8	126768020
511145.b4030	25.7	152997100
511145.b2838	25.6	381086180
511145.b0221	25.6	1003313940
511145.b1413	25.6	1794660283
511145.b2784	25.5	973722410
511145.b3225	25.5	315747740
511145.b2105	25.5	125682700
511145.b4190	25.3	347128820
511145.b4108	25.2	125213700
511145.b1307	25.2	80715630
511145.b1834	25.1	1108722560
511145.b0208	25.1	481081370
511145.b2977	25.1	78258600
511145.b1187	24.8	404797800
511145.b3625	24.8	180487200
511145.b3778	24.7	822073288
511145.b0493	24.7	285668700
511145.b2517	24.7	458450110
511145.b1097	24.7	338924500
511145.b3375	24.7	276025260
511145.b1846	24.6	202325854
511145.b3552	24.6	179371290
511145.b2836	24.5	1025555490
511145.b3161	24.5	218650000
511145.b4170	24.4	641175350
511145.b4053	24.4	478075200
511145.b1186	24.3	468068900
511145.b1423	24.1	504693000
511145.b1768	24.1	220100030
511145.b2782	24.0	156263070
511145.b2943	24.0	251803600
511145.b0577	24.0	440521070
511145.b0443	23.8	158560000
511145.b1797	23.7	107929230
511145.b2086	23.7	285645350
511145.b3021	23.6	209473960
511145.b2526	23.5	620148680
511145.b0847	23.5	426571700
511145.b2791	23.5	413826313
511145.b2806	23.3	410428160
511145.b1541	23.2	66993640
511145.b2195	23.1	156447100
511145.b4389	23.1	581889829
511145.b2131	23.1	247276860
511145.b1612	23.0	803838720
511145.b1991	22.9	281231106
511145.b3387	22.8	277219930
511145.b2187	22.8	124847300
511145.b0324	22.7	479537680
511145.b2744	22.7	232412500
511145.b0478	22.6	351153470
511145.b4189	22.5	100127320
511145.b0122	22.5	96821400
511145.b3412	22.3	310582580
511145.b0786	22.3	104694100
511145.b2440	22.2	260857670
511145.b1640	22.2	244058800
511145.b3182	22.1	475260961
511145.b2188	22.1	513163300
511145.b0046	22.0	157613260
511145.b3620	22.0	448523880
511145.b2906	22.0	440029100
511145.b0683	22.0	149254400
511145.b3911	21.9	557470750
511145.b2285	21.9	132450630
511145.b0694	21.7	313385470
511145.b1770	21.4	277734070
511145.b3022	21.3	102723800
511145.b2708	21.3	352581050
511145.b2936	21.2	237831500
511145.b0146	21.2	244949670
511145.b4022	21.1	256825090
511145.b4040	21.1	156983000
511145.b1282	20.9	72630100
511145.b3973	20.9	360732300
511145.b2299	20.9	183074400
511145.b3804	20.8	219645000
511145.b3669	20.7	187054120
511145.b1342	20.7	212593300
511145.b0835	20.7	323157190
511145.b4367	20.7	276873600
511145.b0844	20.7	278077340
511145.b0962	20.7	780034274
511145.b0417	20.6	276167800
511145.b1294	20.5	666076100
511145.b2830	20.4	128776500
511145.b0182	20.3	376957150
511145.b0173	20.3	412481035
511145.b4213	20.3	634618373
511145.b3226	20.2	293536710
511145.b4547	20.2	47253750
511145.b4362	20.2	122812500
511145.b0083	20.1	104746100
511145.b0175	20.1	115340000
511145.b2494	20.0	303866120
511145.b1536	20.0	111469830
511145.b1255	19.9	125158720
511145.b3613	19.9	385059920
511145.b0721	19.8	163233700
511145.b2949	19.8	124887600
511145.b3095	19.7	127688000
511145.b1860	19.5	311407600
511145.b2125	19.5	304365100
511145.b3842	19.5	155328100
511145.b3915	19.4	151092300
511145.b2473	19.4	145511400
511145.b1135	19.3	172921110
511145.b3920	19.3	186721860
511145.b1623	19.1	263747000
511145.b3743	19.0	163871500
511145.b0483	18.9	93080200
511145.b3618	18.9	248291610
511145.b1652	18.8	158550900
511145.b1784	18.8	271081066
511145.b1182	18.8	283969580
511145.b3475	18.7	68009430
511145.b4221	18.6	1145587210
511145.b1018	18.5	360563910
511145.b3650	18.5	589953612
511145.b0468	18.4	123120000
511145.b0739	18.4	215939957
511145.b4136	18.4	349840680
511145.b0810	18.2	314650500
511145.b4150	18.1	355987930
511145.b1234	18.0	282695100
511145.b3551	17.8	585893900
511145.b3017	17.8	429111450
511145.b3194	17.8	186591990
511145.b1748	17.6	305107010
511145.b2953	17.6	81494000
511145.b0356	17.6	251897670
511145.b0579	17.5	117325700
511145.b3129	17.5	115797830
511145.b3787	17.4	333648990
511145.b2787	17.3	384961320
511145.b2509	17.3	405882422
511145.b2173	17.1	310709400
511145.b2659	17.1	326061970
511145.b1564	17.1	70348942
511145.b0186	17.1	497693370
511145.b2259	17.0	58109800
511145.b2927	17.0	252494330
511145.b2493	17.0	159061710
511145.b4023	16.9	54328000
511145.b2504	16.8	74220300
511145.b1250	16.8	200789596
511145.b2958	16.7	192393402
511145.b2799	16.7	294414243
511145.b4107	16.6	176396780
511145.b3564	16.6	376430100
511145.b2707	16.6	193698080
511145.b3360	16.5	129849300
511145.b3456	16.5	276852000
511145.b0087	16.5	207949680
511145.b3396	16.5	733124701
511145.b2261	16.4	170129335
511145.b3541	16.4	305401900
511145.b0925	16.4	341699423
511145.b3653	16.4	156459198
511145.b3529	16.3	615913490
511145.b1915	16.2	43174600
511145.b4537	16.1	59144940
511145.b4016	16.0	527842230
511145.b0111	16.0	317564500
511145.b3884	16.0	260052200
511145.b1687	16.0	999079606
511145.b4089	15.9	226812680
511145.b3239	15.9	94658000
511145.b1610	15.9	218882680
511145.b2193	15.9	357926450
511145.b0955	15.8	367298560
511145.b3494	15.8	90948800
511145.b1961	15.8	434601630
511145.b0879	15.8	432195930
511145.b4154	15.7	453634470
511145.b0730	15.6	162428580
511145.b1869	15.5	83705230
511145.b0188	15.5	293280510
511145.b1040	15.4	248180200
511145.b1278	15.3	180599030
511145.b1508	15.2	79405400
511145.b2685	15.2	307129360
511145.b1851	15.2	249662913
511145.b1340	15.1	117432404
511145.b1622	15.0	300846890
511145.b0868	15.0	184087720
511145.b1800	15.0	316267500
511145.b2904	15.0	52096760
511145.b0451	15.0	67937100
511145.b1185	15.0	146448500
511145.b4242	15.0	458447410
511145.b0807	14.9	115336538
511145.b3631	14.9	226614650
511145.b1290	14.9	214335350
511145.b3688	14.8	50906000
511145.b1618	14.8	202386850
511145.b2561	14.8	112691270
511145.b3528	14.7	123433800
511145.b0639	14.7	183471400
511145.b3049	14.6	36231000
511145.b2063	14.6	251850440
511145.b1902	14.5	344001761
511145.b4324	14.5	165875230
511145.b3930	14.5	62825300
511145.b3415	14.4	274384170
511145.b3810	14.4	165868600
511145.b1743	14.4	91930480
511145.b1685	14.3	53538000
511145.b2748	14.3	65864580
511145.b3131	14.3	162571417
511145.b3344	14.2	102334500
511145.b0780	14.2	212601000
511145.b0598	14.2	231409630
511145.b1593	14.2	88331560
511145.b3235	14.1	255377100
511145.b2466	14.1	253997500
511145.b3752	14.1	179740480
511145.b2552	14.1	278527600
511145.b1104	14.1	73082800
511145.b1327	14.1	253578600
511145.b2157	14.0	195484180
511145.b1190	14.0	328650540
511145.b1814	14.0	249618561
511145.b3556	13.9	95786770
511145.b3025	13.9	135838250
511145.b0260	13.9	178789470
511145.b4373	13.9	107208500
511145.b0620	13.8	141814750
511145.b1650	13.8	206317830
511145.b0058	13.7	107380640
511145.b4310	13.7	237125360
511145.b1632	13.7	102281750
511145.b0752	13.7	68477770
511145.b2317	13.7	70169960
511145.b3540	13.6	191115410
511145.b4336	13.6	290458950
511145.b0776	13.6	196973224
511145.b4191	13.5	145792800
511145.b1929	13.5	249960920
511145.b1322	13.5	176102490
511145.b3859	13.4	228468700
511145.b2218	13.4	758342375
511145.b1759	13.4	33689300
511145.b2211	13.4	340089451
511145.b1609	13.3	348426590
511145.b4055	13.2	134272300
511145.b3628	13.2	248929550
511145.b1013	13.1	147410400
511145.b0272	13.1	184710300
511145.b3126	13.1	187345930
511145.b2496	13.0	126209020
511145.b2318	12.9	190858350
511145.b2777	12.9	130649500
511145.b3784	12.9	108618100
511145.b3453	12.9	262140530
511145.b2555	12.8	171916160
511145.b3130	12.8	59808380
511145.b0271	12.8	306715210
511145.b4153	12.8	131908600
511145.b2277	12.8	131823000
511145.b0636	12.7	126089000
511145.b2497	12.7	112241000
511145.b3345	12.7	46943870
511145.b1596	12.7	125738600
511145.b0444	12.7	167068900
511145.b0881	12.7	100376260
