#id: 3223737855
#name: Mus musculus - B cell, iBAQ (Gomez-cabreroetal,scidata2019)
#score: 10.0
#description: abundance based on iBAQ, Interaction consistency score: 10.0, Coverage: 8
#organ: B_CELL
#integrated: false
#coverage: 8
#link: http://www.ncbi.nlm.nih.gov/pubmed/31672995
#publication_year: 2019
#filename: 10090-PXD003263_Gomez-Cabrero_Sci_Data_2019_mouse_pre_BI_STATegra.txt
#
#string_external_id	abundance
10090.ENSMUSP00000021277	10.9
10090.ENSMUSP00000111319	10.9
10090.ENSMUSP00000038350	10.8
10090.ENSMUSP00000037341	10.8
10090.ENSMUSP00000030651	10.8
10090.ENSMUSP00000041839	10.8
10090.ENSMUSP00000024042	10.8
10090.ENSMUSP00000052262	10.8
10090.ENSMUSP00000114873	10.7
10090.ENSMUSP00000093077	10.7
10090.ENSMUSP00000096829	10.6
10090.ENSMUSP00000033419	10.5
10090.ENSMUSP00000044834	10.5
10090.ENSMUSP00000034369	10.4
10090.ENSMUSP00000026461	10.4
10090.ENSMUSP00000045286	10.2
10090.ENSMUSP00000099939	10.1
10090.ENSMUSP00000037304	10.1
10090.ENSMUSP00000036696	10.1
10090.ENSMUSP00000112283	10.0
10090.ENSMUSP00000097444	9.96
10090.ENSMUSP00000022803	9.92
10090.ENSMUSP00000126284	9.88
10090.ENSMUSP00000018353	9.88
10090.ENSMUSP00000030003	9.88
10090.ENSMUSP00000041152	9.76
10090.ENSMUSP00000092888	9.59
10090.ENSMUSP00000026624	9.57
10090.ENSMUSP00000083375	9.56
10090.ENSMUSP00000114906	9.41
10090.ENSMUSP00000046643	9.39
10090.ENSMUSP00000042277	9.22
10090.ENSMUSP00000063201	9.2
10090.ENSMUSP00000004136	9.19
10090.ENSMUSP00000041967	9.17
10090.ENSMUSP00000063825	9.1
10090.ENSMUSP00000026266	9.1
10090.ENSMUSP00000080531	9.07
10090.ENSMUSP00000029269	9.04
10090.ENSMUSP00000051709	9.01
10090.ENSMUSP00000029013	8.93
10090.ENSMUSP00000021314	8.9
10090.ENSMUSP00000025083	8.84
10090.ENSMUSP00000078459	8.83
10090.ENSMUSP00000022766	8.76
10090.ENSMUSP00000078901	8.71
10090.ENSMUSP00000027973	8.71
10090.ENSMUSP00000109237	8.67
10090.ENSMUSP00000034740	8.62
10090.ENSMUSP00000046388	8.62
10090.ENSMUSP00000074953	8.59
10090.ENSMUSP00000023036	8.53
10090.ENSMUSP00000107727	8.5
10090.ENSMUSP00000020078	8.49
10090.ENSMUSP00000013304	8.35
10090.ENSMUSP00000097780	8.3
10090.ENSMUSP00000099409	8.26
10090.ENSMUSP00000119806	8.16
10090.ENSMUSP00000133204	8.16
10090.ENSMUSP00000014421	8.14
10090.ENSMUSP00000032185	8.13
10090.ENSMUSP00000009699	8.12
10090.ENSMUSP00000020579	8.05
10090.ENSMUSP00000022245	7.96
10090.ENSMUSP00000096386	7.95
10090.ENSMUSP00000045357	7.92
10090.ENSMUSP00000026537	7.91
10090.ENSMUSP00000102368	7.89
10090.ENSMUSP00000039098	7.87
10090.ENSMUSP00000016105	7.85
10090.ENSMUSP00000071989	7.75
10090.ENSMUSP00000030118	7.74
10090.ENSMUSP00000012679	7.71
10090.ENSMUSP00000021634	7.69
10090.ENSMUSP00000042134	7.61
10090.ENSMUSP00000022053	7.56
10090.ENSMUSP00000031251	7.52
10090.ENSMUSP00000032060	7.51
10090.ENSMUSP00000046714	7.44
10090.ENSMUSP00000028102	7.4
10090.ENSMUSP00000122103	7.15
10090.ENSMUSP00000004200	7.09
10090.ENSMUSP00000023117	7.01
10090.ENSMUSP00000045945	6.99
10090.ENSMUSP00000093536	6.98
10090.ENSMUSP00000108260	6.91
10090.ENSMUSP00000008004	6.82
10090.ENSMUSP00000113070	6.75
10090.ENSMUSP00000067912	6.72
10090.ENSMUSP00000123590	6.68
10090.ENSMUSP00000039776	6.67
10090.ENSMUSP00000054086	6.62
10090.ENSMUSP00000101003	6.47
10090.ENSMUSP00000003529	6.44
10090.ENSMUSP00000063250	6.41
10090.ENSMUSP00000089459	6.31
10090.ENSMUSP00000025181	6.24
10090.ENSMUSP00000030675	6.12
10090.ENSMUSP00000021692	6.06
10090.ENSMUSP00000033236	5.97
10090.ENSMUSP00000035043	5.94
10090.ENSMUSP00000032326	5.91
10090.ENSMUSP00000114705	5.9
10090.ENSMUSP00000081998	5.9
10090.ENSMUSP00000099785	5.87
10090.ENSMUSP00000022009	5.85
10090.ENSMUSP00000032899	5.84
10090.ENSMUSP00000128871	5.83
10090.ENSMUSP00000106278	5.8
10090.ENSMUSP00000105237	5.78
10090.ENSMUSP00000018431	5.78
10090.ENSMUSP00000009679	5.76
10090.ENSMUSP00000126298	5.75
10090.ENSMUSP00000028852	5.71
10090.ENSMUSP00000030398	5.69
10090.ENSMUSP00000061234	5.68
10090.ENSMUSP00000096686	5.67
10090.ENSMUSP00000012627	5.63
10090.ENSMUSP00000005798	5.62
10090.ENSMUSP00000048709	5.61
10090.ENSMUSP00000098107	5.59
10090.ENSMUSP00000109979	5.57
10090.ENSMUSP00000128400	5.48
10090.ENSMUSP00000079538	5.47
10090.ENSMUSP00000082346	5.46
10090.ENSMUSP00000119518	5.45
10090.ENSMUSP00000075290	5.42
10090.ENSMUSP00000022698	5.39
10090.ENSMUSP00000023210	5.38
10090.ENSMUSP00000029588	5.35
10090.ENSMUSP00000035244	5.28
10090.ENSMUSP00000133564	5.14
10090.ENSMUSP00000020004	5.13
10090.ENSMUSP00000006854	5.13
10090.ENSMUSP00000128401	5.11
10090.ENSMUSP00000064282	5.1
10090.ENSMUSP00000028117	5.07
10090.ENSMUSP00000008517	4.99
10090.ENSMUSP00000102853	4.97
10090.ENSMUSP00000138006	4.92
10090.ENSMUSP00000006911	4.87
10090.ENSMUSP00000027312	4.84
10090.ENSMUSP00000023085	4.84
10090.ENSMUSP00000023449	4.84
10090.ENSMUSP00000111415	4.75
10090.ENSMUSP00000029610	4.72
10090.ENSMUSP00000109388	4.71
10090.ENSMUSP00000113365	4.65
10090.ENSMUSP00000023673	4.61
10090.ENSMUSP00000060858	4.56
10090.ENSMUSP00000110250	4.47
10090.ENSMUSP00000036725	4.44
10090.ENSMUSP00000054881	4.41
10090.ENSMUSP00000039440	4.4
10090.ENSMUSP00000086716	4.35
10090.ENSMUSP00000029803	4.33
10090.ENSMUSP00000101616	4.32
10090.ENSMUSP00000025714	4.27
10090.ENSMUSP00000050823	4.27
10090.ENSMUSP00000070229	4.25
10090.ENSMUSP00000119829	4.25
10090.ENSMUSP00000004646	4.18
10090.ENSMUSP00000046732	4.16
10090.ENSMUSP00000026976	4.15
10090.ENSMUSP00000132659	4.13
10090.ENSMUSP00000020490	4.1
10090.ENSMUSP00000031531	4.07
10090.ENSMUSP00000099752	4.04
10090.ENSMUSP00000029005	4.02
10090.ENSMUSP00000037631	4.02
10090.ENSMUSP00000027792	3.95
10090.ENSMUSP00000085316	3.92
10090.ENSMUSP00000032841	3.9
10090.ENSMUSP00000072669	3.9
10090.ENSMUSP00000047665	3.88
10090.ENSMUSP00000045480	3.86
10090.ENSMUSP00000048918	3.84
10090.ENSMUSP00000067579	3.82
10090.ENSMUSP00000051396	3.8
10090.ENSMUSP00000021135	3.79
10090.ENSMUSP00000105358	3.77
10090.ENSMUSP00000002551	3.77
10090.ENSMUSP00000027502	3.71
10090.ENSMUSP00000100902	3.7
10090.ENSMUSP00000003183	3.67
10090.ENSMUSP00000043245	3.66
10090.ENSMUSP00000099842	3.6
10090.ENSMUSP00000097100	3.6
10090.ENSMUSP00000021522	3.58
10090.ENSMUSP00000062392	3.56
10090.ENSMUSP00000037930	3.55
10090.ENSMUSP00000035116	3.54
10090.ENSMUSP00000105628	3.52
10090.ENSMUSP00000023455	3.49
10090.ENSMUSP00000011058	3.46
10090.ENSMUSP00000001716	3.45
10090.ENSMUSP00000045409	3.42
10090.ENSMUSP00000019405	3.41
10090.ENSMUSP00000069443	3.41
10090.ENSMUSP00000097777	3.39
10090.ENSMUSP00000025163	3.3
10090.ENSMUSP00000096397	3.3
10090.ENSMUSP00000078132	3.27
10090.ENSMUSP00000114968	3.26
10090.ENSMUSP00000073161	3.25
10090.ENSMUSP00000002043	3.25
10090.ENSMUSP00000127851	3.24
10090.ENSMUSP00000023882	3.23
10090.ENSMUSP00000126531	3.21
10090.ENSMUSP00000088174	3.2
10090.ENSMUSP00000042207	3.17
10090.ENSMUSP00000106329	3.14
10090.ENSMUSP00000048450	3.1
10090.ENSMUSP00000099506	3.09
10090.ENSMUSP00000108568	3.09
10090.ENSMUSP00000023851	3.07
10090.ENSMUSP00000077099	3.03
10090.ENSMUSP00000077971	3.02
10090.ENSMUSP00000140106	3.01
10090.ENSMUSP00000027980	2.97
10090.ENSMUSP00000006254	2.97
10090.ENSMUSP00000104830	2.95
10090.ENSMUSP00000051248	2.94
10090.ENSMUSP00000129504	2.91
10090.ENSMUSP00000006128	2.9
10090.ENSMUSP00000027303	2.9
10090.ENSMUSP00000021078	2.88
10090.ENSMUSP00000028551	2.74
10090.ENSMUSP00000128105	2.73
10090.ENSMUSP00000026662	2.68
10090.ENSMUSP00000117725	2.63
10090.ENSMUSP00000062420	2.62
10090.ENSMUSP00000004057	2.61
10090.ENSMUSP00000099853	2.58
10090.ENSMUSP00000021083	2.57
10090.ENSMUSP00000029180	2.56
10090.ENSMUSP00000020991	2.54
10090.ENSMUSP00000035564	2.54
10090.ENSMUSP00000044871	2.51
10090.ENSMUSP00000118656	2.49
10090.ENSMUSP00000057937	2.47
10090.ENSMUSP00000106709	2.46
10090.ENSMUSP00000023460	2.46
10090.ENSMUSP00000015950	2.44
10090.ENSMUSP00000127842	2.43
10090.ENSMUSP00000109552	2.41
10090.ENSMUSP00000029815	2.41
10090.ENSMUSP00000032114	2.41
10090.ENSMUSP00000027780	2.39
10090.ENSMUSP00000064947	2.35
10090.ENSMUSP00000023231	2.33
10090.ENSMUSP00000129654	2.3
10090.ENSMUSP00000002699	2.3
10090.ENSMUSP00000045676	2.28
10090.ENSMUSP00000031613	2.23
10090.ENSMUSP00000009099	2.23
10090.ENSMUSP00000128914	2.23
10090.ENSMUSP00000095199	2.19
10090.ENSMUSP00000025851	2.14
10090.ENSMUSP00000028157	2.14
10090.ENSMUSP00000030698	2.13
10090.ENSMUSP00000028916	2.1
10090.ENSMUSP00000105732	2.05
10090.ENSMUSP00000097519	2.05
10090.ENSMUSP00000061012	2.04
10090.ENSMUSP00000005431	2.0
10090.ENSMUSP00000042162	1.96
10090.ENSMUSP00000007980	1.91
10090.ENSMUSP00000079179	1.9
10090.ENSMUSP00000043439	1.84
10090.ENSMUSP00000066314	1.79
10090.ENSMUSP00000033983	1.75
10090.ENSMUSP00000122941	1.74
10090.ENSMUSP00000030905	1.73
10090.ENSMUSP00000032461	1.72
10090.ENSMUSP00000022612	1.72
10090.ENSMUSP00000107795	1.7
10090.ENSMUSP00000059678	1.69
10090.ENSMUSP00000048267	1.68
10090.ENSMUSP00000074827	1.65
10090.ENSMUSP00000022904	1.63
10090.ENSMUSP00000071292	1.6
10090.ENSMUSP00000046524	1.58
10090.ENSMUSP00000028059	1.58
10090.ENSMUSP00000056855	1.57
10090.ENSMUSP00000093425	1.49
10090.ENSMUSP00000033797	1.49
10090.ENSMUSP00000033498	1.4
10090.ENSMUSP00000032192	1.37
10090.ENSMUSP00000132699	1.36
10090.ENSMUSP00000030684	1.33
10090.ENSMUSP00000012587	1.31
10090.ENSMUSP00000019517	1.24
10090.ENSMUSP00000006301	1.22
10090.ENSMUSP00000034827	1.19
10090.ENSMUSP00000031478	1.18
10090.ENSMUSP00000113587	1.15
10090.ENSMUSP00000035535	1.14
10090.ENSMUSP00000097793	1.11
10090.ENSMUSP00000044653	1.09
10090.ENSMUSP00000136572	1.02
10090.ENSMUSP00000021959	1.0
10090.ENSMUSP00000021046	0.98
10090.ENSMUSP00000071788	0.97
10090.ENSMUSP00000021824	0.968
10090.ENSMUSP00000134388	0.962
10090.ENSMUSP00000062642	0.939
10090.ENSMUSP00000030622	0.925
10090.ENSMUSP00000088964	0.898
10090.ENSMUSP00000099824	0.831
10090.ENSMUSP00000034973	0.817
10090.ENSMUSP00000036603	0.815
10090.ENSMUSP00000007865	0.748
10090.ENSMUSP00000125341	0.741
10090.ENSMUSP00000086852	0.732
10090.ENSMUSP00000018653	0.725
10090.ENSMUSP00000042155	0.716
10090.ENSMUSP00000039486	0.7
10090.ENSMUSP00000098616	0.683
10090.ENSMUSP00000090360	0.681
10090.ENSMUSP00000026292	0.664
10090.ENSMUSP00000038367	0.656
10090.ENSMUSP00000020288	0.652
10090.ENSMUSP00000055122	0.589
10090.ENSMUSP00000120365	0.583
10090.ENSMUSP00000072175	0.549
10090.ENSMUSP00000033182	0.548
10090.ENSMUSP00000095538	0.518
10090.ENSMUSP00000135427	0.474
10090.ENSMUSP00000034392	0.448
10090.ENSMUSP00000102224	0.444
10090.ENSMUSP00000080419	0.421
10090.ENSMUSP00000049000	0.418
10090.ENSMUSP00000109203	0.414
10090.ENSMUSP00000026062	0.405
10090.ENSMUSP00000021375	0.374
10090.ENSMUSP00000091889	0.37
10090.ENSMUSP00000045873	0.316
10090.ENSMUSP00000123088	0.285
10090.ENSMUSP00000023630	0.267
10090.ENSMUSP00000053900	0.243
10090.ENSMUSP00000025408	0.239
10090.ENSMUSP00000029170	0.226
10090.ENSMUSP00000058746	0.204
10090.ENSMUSP00000033433	0.19
10090.ENSMUSP00000042070	0.103
10090.ENSMUSP00000030451	0.096
10090.ENSMUSP00000128759	0.072
10090.ENSMUSP00000032259	0.054
10090.ENSMUSP00000058149	0.054
