#id: 2102073507
#name: Medicago truncatula - Flower, iBAQ (Marxetal,natbiotechnol2016)
#score: 17.0
#description: abundance based on iBAQ, Interaction consistency score: 17.0, Coverage: 32
#organ: FLOWER
#integrated: false
#coverage: 32
#link: http://www.ncbi.nlm.nih.gov/pubmed/27748755
#publication_year: 2016
#filename: 3880-PXD002692_flower.txt
#
#internal_id	string_external_id	abundance
920338	3880.AES90000	0.109	2130400
923375	3880.AES93977	0.108	3223000
895387	3880.AES63693	0.108	12764000
899210	3880.AES67665	0.108	5033000
931076	3880.AET01990	0.108	17563000
926726	3880.AES97486	0.108	7175500
931110	3880.AET02028	0.107	14830000
924000	3880.AES94652	0.107	8343800
904766	3880.AES73448	0.107	5131900
895765	3880.AES64098	0.107	5438700
901285	3880.AES69798	0.107	211140000
921175	3880.AES90888	0.107	5209600
911652	3880.AES80563	0.107	5382500
890723	3880.AES58770	0.107	9939800
931595	3880.AET02523	0.107	23211000
909735	3880.AES78575	0.107	2931000
906303	3880.AES75065	0.106	11524000
929831	3880.AET00689	0.106	38373300
933696	3880.AET04702	0.106	21756100
933690	3880.AET04696	0.106	21756100
904225	3880.AES72877	0.106	3396400
929829	3880.AET00687	0.106	38373300
931600	3880.AET02528	0.106	173284000
899003	3880.AES67449	0.106	31894000
907670	3880.AES76460	0.106	2825900
907189	3880.AES75967	0.106	211140000
924365	3880.AES95039	0.106	6927500
911320	3880.AES80209	0.106	3119600
915947	3880.AES85066	0.106	3148000
892335	3880.AES60451	0.105	3105400
903520	3880.AES72118	0.105	81197000
924261	3880.AES94928	0.105	9213100
914358	3880.AES83412	0.105	9213100
912542	3880.AES81497	0.105	20314000
904247	3880.AES72901	0.105	2096200
932973	3880.AET03943	0.105	9165900
892821	3880.AES60969	0.105	3585600
905103	3880.AES73805	0.105	10436000
908661	3880.AES77472	0.104	37784000
934376	3880.AET05433	0.104	7389300
905173	3880.AES73881	0.104	31991000
912184	3880.AES81124	0.104	25568000
892676	3880.AES60811	0.104	15342200
910055	3880.AES78897	0.104	55816000
908885	3880.AES77704	0.104	17116600
927114	3880.AES97879	0.104	3777500
901455	3880.AES69973	0.103	12404000
912310	3880.AES81259	0.103	2692700
910365	3880.AES79217	0.103	4638800
890988	3880.AES59049	0.103	17090000
904570	3880.AES73242	0.103	55816000
928072	3880.AES98868	0.102	10332000
895596	3880.AES63920	0.102	75825000
904466	3880.AES73134	0.102	14253000
930591	3880.AET01481	0.102	31991000
934529	3880.AET05595	0.102	4517400
897838	3880.AES66249	0.102	30211000
914081	3880.AES83125	0.102	49701300
929772	3880.AET00628	0.101	7591300
914645	3880.AES83711	0.101	14682500
910404	3880.AES79256	0.101	14682500
896842	3880.AES65222	0.101	11628000
893815	3880.AES62026	0.101	6414900
893432	3880.AES61627	0.101	4915000
910059	3880.AES78901	0.1	55816000
896232	3880.AES64589	0.1	19051000
905952	3880.AES74703	0.1	2886900
931843	3880.AET02780	0.1	45521000
907605	3880.AES76395	0.1	211140000
922294	3880.AES92072	0.1	4186700
890896	3880.AES58951	0.1	20128000
898180	3880.AES66597	0.1	2171100
915084	3880.AES84162	0.1	53914900
902611	3880.AES71170	0.099	7645800
904943	3880.AES73635	0.099	17707000
891070	3880.AES59138	0.099	10503000
899455	3880.AES67922	0.099	5297900
916881	3880.AES86415	0.099	4091400
899474	3880.AES67941	0.099	31991000
908718	3880.AES77534	0.099	70925000
916315	3880.AES85448	0.099	10240100
930387	3880.AET01267	0.099	9963800
916022	3880.AES85142	0.098	9785200
915966	3880.AES85085	0.098	9785200
898632	3880.AES67065	0.098	28749000
918794	3880.AES88388	0.098	19447000
929458	3880.AET00307	0.098	42343000
907523	3880.AES76312	0.097	47076000
919761	3880.AES89389	0.097	11139500
900495	3880.AES69000	0.097	32691000
901764	3880.AES70285	0.097	12623000
898569	3880.AES66999	0.097	23435000
912431	3880.AES81383	0.097	5026200
900438	3880.AES68943	0.097	8207000
896231	3880.AES64588	0.096	19051000
902935	3880.AES71511	0.096	8941500
901800	3880.AES70324	0.096	161440000
928076	3880.AES98872	0.095	15266000
895506	3880.AES63829	0.095	113240000
898270	3880.AES66690	0.095	3713500
910232	3880.AES79080	0.095	3198500
914297	3880.AES83350	0.095	46662000
933118	3880.AET04097	0.095	6025400
916631	3880.AES85787	0.094	20110200
929816	3880.AET00674	0.094	9490700
915790	3880.AES84901	0.094	30320000
901531	3880.AES70051	0.094	132710000
910866	3880.AES79733	0.094	30173900
903625	3880.AES72229	0.094	3711500
928179	3880.AES98977	0.094	3867800
913534	3880.AES82544	0.093	7893500
893369	3880.AES61552	0.093	2487900
891002	3880.AES59064	0.092	6643300
896332	3880.AES64692	0.092	9314400
931347	3880.AET02270	0.092	9939800
921617	3880.AES91360	0.092	2805000
898855	3880.AES67297	0.092	32388000
933779	3880.AET04786	0.092	41876000
931583	3880.AET02511	0.092	161440000
930449	3880.AET01333	0.092	37928000
913713	3880.AES82743	0.091	17372800
911334	3880.AES80224	0.091	16875300
920117	3880.AES89765	0.091	3002300
921495	3880.AES91234	0.091	14408600
924432	3880.AES95112	0.091	13483000
919089	3880.AES88692	0.091	13483000
896093	3880.AES64439	0.091	13630000
913401	3880.AES82399	0.091	3458400
891634	3880.AES59727	0.09	11469600
921813	3880.AES91566	0.09	4349300
900932	3880.AES69439	0.09	18594000
901582	3880.AES70102	0.09	55816000
922023	3880.AES91789	0.09	19972100
901738	3880.AES70259	0.089	15902000
934425	3880.AET05485	0.089	8479600
891458	3880.AES59545	0.089	23309000
927818	3880.AES98606	0.088	103569000
930815	3880.AET01717	0.088	31389700
893224	3880.AES61395	0.088	2533500
913667	3880.AES82694	0.088	9800700
909357	3880.AES78189	0.088	59724000
909374	3880.AES78206	0.088	59724000
913718	3880.AES82749	0.088	13483000
916426	3880.AES85568	0.088	1508300
928100	3880.AES98896	0.087	3790700
913765	3880.AES82799	0.087	5697500
930827	3880.AET01731	0.087	30550300
912437	3880.AES81389	0.087	96599000
929185	3880.AET00015	0.086	5052200
933753	3880.AET04760	0.086	4991200
929415	3880.AET00258	0.086	50918200
918499	3880.AES88082	0.086	62656000
927895	3880.AES98686	0.086	31796100
931850	3880.AET02787	0.086	40246000
905234	3880.AES73945	0.086	7145700
923022	3880.AES93613	0.085	161440000
921705	3880.AES91452	0.085	2957600
934224	3880.AET05275	0.085	15692000
933858	3880.AET04869	0.085	6203100
923105	3880.AES93701	0.085	15061000
901127	3880.AES69636	0.085	9893500
912009	3880.AES80939	0.085	3914900
926946	3880.AES97709	0.084	32048000
897848	3880.AES66260	0.084	45264000
927519	3880.AES98300	0.084	14806500
907633	3880.AES76423	0.083	100500000
920576	3880.AES90255	0.083	2480100
928758	3880.AES99573	0.083	113240000
912626	3880.AES81585	0.083	116790000
901102	3880.AES69611	0.083	100888900
928774	3880.AES99590	0.083	9955400
913491	3880.AES82501	0.083	6239100
925075	3880.AES95783	0.083	7775100
893182	3880.AES61352	0.083	3805200
894939	3880.AES63225	0.083	3132400
901112	3880.AES69621	0.082	100888900
915127	3880.AES84205	0.082	12562700
904106	3880.AES72750	0.082	7846800
916267	3880.AES85396	0.082	6179800
931689	3880.AET02621	0.082	6179800
894597	3880.AES62857	0.082	6731100
906801	3880.AES75575	0.082	29292000
932376	3880.AET03326	0.082	61031300
918850	3880.AES88444	0.082	4243400
892334	3880.AES60450	0.082	211140000
918963	3880.AES88563	0.082	33235000
926269	3880.AES97020	0.081	62656000
894898	3880.AES63175	0.081	50918200
892850	3880.AES60999	0.081	16600000
920954	3880.AES90656	0.081	836210
917062	3880.AES86607	0.081	6321700
891158	3880.AES59227	0.08	13843500
914870	3880.AES83942	0.08	26625000
933236	3880.AET04218	0.08	2888000
929077	3880.AES99904	0.08	5052200
911346	3880.AES80236	0.08	16774000
913354	3880.AES82344	0.08	5494100
905564	3880.AES74296	0.08	8095100
914626	3880.AES83692	0.08	15960000
903752	3880.AES72364	0.08	15960000
894026	3880.AES62253	0.08	1404900
911110	3880.AES79988	0.08	15930000
930528	3880.AET01414	0.08	31733000
899290	3880.AES67754	0.08	12490200
932069	3880.AET03014	0.079	161440000
934264	3880.AET05316	0.079	7135700
922784	3880.AES92599	0.079	10781500
891217	3880.AES59288	0.079	3218200
911616	3880.AES80525	0.079	54810600
917485	3880.AES87036	0.078	5135300
920694	3880.AES90387	0.078	17996000
910906	3880.AES79776	0.078	22537200
904221	3880.AES72873	0.078	4578600
920861	3880.AES90560	0.078	113240000
916984	3880.AES86524	0.078	11190000
902312	3880.AES70859	0.078	13699000
908375	3880.AES77182	0.077	13580000
921922	3880.AES91678	0.077	3758500
925813	3880.AES96544	0.077	6995200
903389	3880.AES71981	0.077	3111600
917604	3880.AES87164	0.077	16761700
929984	3880.AET00846	0.077	27095400
901434	3880.AES69951	0.077	11190000
902056	3880.AES70590	0.077	12764000
911117	3880.AES79995	0.077	17683100
894194	3880.AES62431	0.076	3878000
894612	3880.AES62872	0.076	31629000
902457	3880.AES71011	0.076	78968900
897533	3880.AES65937	0.076	62656000
916971	3880.AES86511	0.076	11190000
900920	3880.AES69427	0.075	6571000
920568	3880.AES90246	0.074	10121400
895226	3880.AES63525	0.074	6814700
932689	3880.AET03651	0.074	8780000
927616	3880.AES98399	0.074	5724000
925756	3880.AES96487	0.074	4116800
912206	3880.AES81153	0.073	4160500
909131	3880.AES77961	0.073	7562600
891565	3880.AES59658	0.073	62656000
916053	3880.AES85174	0.073	16646800
921888	3880.AES91642	0.073	23560000
907603	3880.AES76393	0.073	5823200
901442	3880.AES69959	0.072	11190000
916036	3880.AES85156	0.072	20857000
915983	3880.AES85102	0.072	20857000
915996	3880.AES85115	0.072	16646800
919203	3880.AES88806	0.072	4170400
916029	3880.AES85149	0.072	33721100
902036	3880.AES70570	0.072	9696400
902283	3880.AES70830	0.072	7125100
916016	3880.AES85136	0.072	20857000
934274	3880.AET05326	0.071	18932700
925556	3880.AES96282	0.071	9492800
898354	3880.AES66778	0.071	172807000
902442	3880.AES70994	0.071	2801400
902441	3880.AES70993	0.071	2801400
920859	3880.AES90558	0.071	113240000
928749	3880.AES99564	0.071	113240000
918269	3880.AES87845	0.071	3228100
903845	3880.AES72464	0.071	8997600
921306	3880.AES91027	0.071	7602660
890875	3880.AES58930	0.071	8864100
931716	3880.AET02648	0.07	4447500
932275	3880.AET03223	0.07	7775100
930451	3880.AET01335	0.07	39677000
903060	3880.AES71641	0.07	7882200
897521	3880.AES65925	0.07	57935000
930441	3880.AET01325	0.07	39677000
920556	3880.AES90234	0.069	10972000
914137	3880.AES83184	0.069	14634000
899696	3880.AES68170	0.069	19293000
901252	3880.AES69765	0.069	60998100
910590	3880.AES79447	0.069	29411000
892908	3880.AES61059	0.069	2012700
932397	3880.AET03348	0.068	113240000
916263	3880.AES85391	0.068	3488400
900606	3880.AES69111	0.068	43944000
902366	3880.AES70915	0.068	7775100
920303	3880.AES89963	0.068	7214700
894697	3880.AES62959	0.068	27271600
900483	3880.AES68988	0.068	163111000
910315	3880.AES79165	0.068	32279000
926333	3880.AES97086	0.068	13992000
893331	3880.AES61512	0.068	5494100
900391	3880.AES68894	0.068	55816000
933850	3880.AET04861	0.067	52772000
903651	3880.AES72257	0.067	1431100
920260	3880.AES89920	0.067	9305800
898010	3880.AES66424	0.067	62656000
916986	3880.AES86526	0.067	11190000
895583	3880.AES63907	0.067	7257900
919971	3880.AES89611	0.067	5304200
915220	3880.AES84299	0.067	14551000
893687	3880.AES61895	0.066	1269300
928707	3880.AES99521	0.066	25377000
927558	3880.AES98340	0.066	161440000
900487	3880.AES68992	0.066	163111000
904496	3880.AES73164	0.066	11803100
931227	3880.AET02148	0.066	12099800
909594	3880.AES78431	0.065	1760100
917853	3880.AES87416	0.065	4606300
931581	3880.AET02509	0.065	19261200
933953	3880.AET04970	0.065	3263500
928024	3880.AES98819	0.065	2956400
911713	3880.AES80626	0.065	5928700
932380	3880.AET03330	0.065	52772000
900445	3880.AES68950	0.065	163111000
929052	3880.AES99876	0.065	7882200
902022	3880.AES70556	0.065	5574000
906202	3880.AES74963	0.065	6571000
907164	3880.AES75942	0.065	8681300
910637	3880.AES79494	0.065	5627500
920862	3880.AES90561	0.065	113240000
918033	3880.AES87597	0.064	7151000
892823	3880.AES60971	0.064	13320000
900453	3880.AES68958	0.064	161440000
893158	3880.AES61327	0.064	2476900
926673	3880.AES97433	0.064	10972000
896897	3880.AES65277	0.064	11302000
906727	3880.AES75500	0.064	21473000
922837	3880.AES92660	0.064	21473000
930849	3880.AET01754	0.063	8095100
920390	3880.AES90054	0.063	7214800
913919	3880.AES82956	0.063	7669500
915885	3880.AES84998	0.063	4449000
915216	3880.AES84295	0.063	4449000
913729	3880.AES82762	0.063	13483000
934060	3880.AET05092	0.063	13483000
915968	3880.AES85087	0.063	20857000
904130	3880.AES72777	0.063	1272800
933040	3880.AET04016	0.063	3961300
911481	3880.AES80377	0.062	25221000
893348	3880.AES61530	0.062	13483000
924101	3880.AES94757	0.062	10972000
899170	3880.AES67622	0.062	9503300
915672	3880.AES84777	0.061	7344900
920106	3880.AES89752	0.061	7344900
908579	3880.AES77390	0.061	13483000
900442	3880.AES68947	0.061	163111000
905643	3880.AES74380	0.061	5310600
905646	3880.AES74383	0.061	5310600
905645	3880.AES74382	0.061	5310600
905648	3880.AES74385	0.061	5310600
923030	3880.AES93621	0.061	1423900
911348	3880.AES80238	0.061	113240000
897379	3880.AES65779	0.061	10597000
897323	3880.AES65722	0.061	62656000
900488	3880.AES68993	0.061	163111000
903300	3880.AES71889	0.061	3937400
899463	3880.AES67930	0.06	4676100
893051	3880.AES61214	0.06	13483000
920625	3880.AES90313	0.06	13483000
894178	3880.AES62414	0.06	7424200
921494	3880.AES91233	0.06	3719500
923028	3880.AES93619	0.06	39682000
904276	3880.AES72936	0.06	1800800
919552	3880.AES89172	0.06	6438000
902627	3880.AES71186	0.06	13162400
932404	3880.AET03355	0.06	19189000
896951	3880.AES65337	0.06	13483000
893031	3880.AES61194	0.06	12623000
915764	3880.AES84875	0.059	3608300
928712	3880.AES99526	0.059	4676100
921385	3880.AES91116	0.059	5003100
930124	3880.AET00990	0.059	25377000
902938	3880.AES71514	0.059	2439100
913270	3880.AES82256	0.059	25740000
907427	3880.AES76212	0.059	3133500
916547	3880.AES85694	0.059	3296300
893981	3880.AES62205	0.059	3296300
921430	3880.AES91162	0.059	10757000
905972	3880.AES74723	0.059	13483000
925996	3880.AES96735	0.058	11607000
932104	3880.AET03049	0.058	14634000
898811	3880.AES67253	0.058	13483000
896798	3880.AES65175	0.058	3342100
914771	3880.AES83839	0.058	3342100
896793	3880.AES65170	0.058	3342100
896795	3880.AES65172	0.058	3342100
893808	3880.AES62019	0.058	13483000
920858	3880.AES90557	0.058	113240000
929472	3880.AET00321	0.058	3018300
908984	3880.AES77806	0.058	2252800
892235	3880.AES60349	0.058	29133600
893910	3880.AES62124	0.057	4919000
905133	3880.AES73838	0.057	19189000
930334	3880.AET01213	0.057	2654800
898076	3880.AES66492	0.057	9505300
923467	3880.AES94082	0.057	9822800
900955	3880.AES69462	0.057	14870600
906982	3880.AES75758	0.056	9164900
915957	3880.AES85076	0.056	33721100
898449	3880.AES66876	0.056	16480000
913312	3880.AES82300	0.056	5494100
890733	3880.AES58780	0.056	18961700
927453	3880.AES98226	0.056	10093000
904542	3880.AES73213	0.056	13483000
929535	3880.AET00385	0.055	15375000
917923	3880.AES87486	0.055	15941000
928141	3880.AES98937	0.055	11729600
902882	3880.AES71455	0.055	13483000
928138	3880.AES98934	0.055	11729600
921658	3880.AES91405	0.055	10972000
930196	3880.AET01067	0.055	5049600
926069	3880.AES96810	0.055	13483000
929935	3880.AET00793	0.055	52772000
906779	3880.AES75553	0.054	2150600
925828	3880.AES96562	0.054	10408000
916056	3880.AES85177	0.054	13483000
931119	3880.AET02037	0.054	6973700
931787	3880.AET02722	0.054	1823000
925617	3880.AES96345	0.054	4157500
915982	3880.AES85101	0.054	33721100
908992	3880.AES77814	0.054	4622800
899059	3880.AES67507	0.054	4455600
923605	3880.AES94232	0.053	13483000
920926	3880.AES90628	0.053	9873900
912013	3880.AES80943	0.053	6179800
906736	3880.AES75509	0.053	20150000
931390	3880.AET02313	0.053	9696400
928081	3880.AES98877	0.053	15266000
894055	3880.AES62282	0.053	6810100
912623	3880.AES81582	0.053	23935000
895873	3880.AES64213	0.053	4914400
910442	3880.AES79294	0.052	4878900
932384	3880.AET03335	0.052	8259300
934459	3880.AET05522	0.052	11996000
928763	3880.AES99578	0.052	113240000
917096	3880.AES86641	0.052	18842000
909387	3880.AES78219	0.052	79056000
905937	3880.AES74688	0.052	5264600
902301	3880.AES70848	0.052	3828700
905910	3880.AES74661	0.052	5264600
920456	3880.AES90128	0.052	17707000
914486	3880.AES83543	0.052	13483000
899355	3880.AES67821	0.052	9151900
931228	3880.AET02149	0.052	12516500
899913	3880.AES68404	0.051	52772000
909168	3880.AES77998	0.051	3340070
909147	3880.AES77977	0.051	3340070
915372	3880.AES84460	0.051	5834000
921483	3880.AES91221	0.051	14501000
918757	3880.AES88351	0.051	7722600
922039	3880.AES91806	0.051	10408000
919257	3880.AES88868	0.051	9124100
915974	3880.AES85093	0.051	10474000
914656	3880.AES83722	0.05	30056900
910415	3880.AES79267	0.05	30056900
900382	3880.AES68885	0.05	10284000
893421	3880.AES61613	0.05	3888800
907326	3880.AES76109	0.05	3989900
907291	3880.AES76073	0.05	3989900
906758	3880.AES75532	0.05	13796000
916188	3880.AES85314	0.05	1341800
910319	3880.AES79169	0.05	13483000
894975	3880.AES63264	0.05	2081300
914392	3880.AES83446	0.05	12516500
914900	3880.AES83972	0.05	12516500
931490	3880.AET02415	0.05	20762000
906761	3880.AES75535	0.05	24149000
923029	3880.AES93620	0.05	13483000
902588	3880.AES71147	0.05	13162400
917267	3880.AES86816	0.05	16596000
897036	3880.AES65426	0.049	69717000
915712	3880.AES84822	0.049	4919400
892148	3880.AES60260	0.049	3389000
897095	3880.AES65488	0.049	7332400
916996	3880.AES86536	0.049	9218400
933864	3880.AET04875	0.049	12107000
907870	3880.AES76662	0.049	20857000
896347	3880.AES64709	0.049	10737000
908753	3880.AES77570	0.049	1404300
923194	3880.AES93793	0.048	5440000
900954	3880.AES69461	0.048	10995000
900759	3880.AES69266	0.048	9068400
932036	3880.AET02980	0.048	46662000
914129	3880.AES83176	0.048	5574000
916920	3880.AES86457	0.048	33235000
901965	3880.AES70498	0.048	5491200
900621	3880.AES69126	0.048	2616800
922483	3880.AES92280	0.047	3888800
900578	3880.AES69083	0.047	43944000
920387	3880.AES90051	0.047	10737000
891790	3880.AES59888	0.047	19253000
927507	3880.AES98288	0.047	11406100
901717	3880.AES70238	0.047	21944000
893268	3880.AES61444	0.047	15873600
913739	3880.AES82772	0.047	2533500
912578	3880.AES81535	0.047	2559900
913675	3880.AES82703	0.047	2151800
915536	3880.AES84634	0.047	13483000
907232	3880.AES76012	0.047	7062000
933131	3880.AET04111	0.046	1982100
906451	3880.AES75215	0.046	2319200
906746	3880.AES75520	0.046	46662000
924896	3880.AES95601	0.046	13483000
896758	3880.AES65134	0.046	1972700
923186	3880.AES93785	0.046	5440000
931765	3880.AET02699	0.046	11617000
917394	3880.AES86945	0.046	9418600
934079	3880.AET05114	0.045	4676100
929961	3880.AET00822	0.045	14564000
909598	3880.AES78435	0.045	1760100
928747	3880.AES99562	0.045	113240000
910809	3880.AES79672	0.045	8604000
914499	3880.AES83558	0.045	2872000
899291	3880.AES67755	0.045	9471800
922950	3880.AES92777	0.045	25243000
931835	3880.AET02772	0.045	13483000
892787	3880.AES60929	0.045	1396400
900010	3880.AES68503	0.045	7707900
919937	3880.AES89576	0.045	5086600
922413	3880.AES92207	0.044	20857000
901719	3880.AES70240	0.044	21944000
907327	3880.AES76110	0.044	3989900
907290	3880.AES76072	0.044	3989900
934046	3880.AET05078	0.044	29261000
917200	3880.AES86746	0.044	6088700
924651	3880.AES95343	0.044	3614400
913891	3880.AES82928	0.044	16877000
910935	3880.AES79807	0.044	8619400
917509	3880.AES87063	0.044	19972100
911114	3880.AES79992	0.044	17683100
931585	3880.AET02513	0.044	23211000
915986	3880.AES85105	0.044	18496900
916033	3880.AES85153	0.044	18496900
891643	3880.AES59736	0.043	2157500
934123	3880.AET05163	0.043	7257900
904494	3880.AES73162	0.043	7084400
917984	3880.AES87548	0.043	28426000
899405	3880.AES67872	0.043	2872000
905268	3880.AES73979	0.043	21931000
933093	3880.AET04071	0.043	54344000
904683	3880.AES73360	0.043	7772400
904131	3880.AES72778	0.043	13483000
892861	3880.AES61010	0.043	16323800
894033	3880.AES62260	0.043	6810100
914466	3880.AES83523	0.043	46662000
890697	3880.AES58740	0.043	46662000
933105	3880.AET04083	0.043	1982100
