#id: 224922582
#name: Homo sapiens - Saliva secreting gland, SC (Wilhelm,nature,2014)
#score: 16.5
#description: abundance based on Spectral counting, Interaction consistency score: 16.5, Coverage: 29
#organ: SALIVA_SECRETING_GLAND
#integrated: false
#coverage: 29
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13319.html
#publication_year: 2014
#filename: 9606-salivary_gland_Wilhelm_2014_Maxquant.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000264265	276	20
9606.ENSP00000359871	276	35
9606.ENSP00000347495	275	56
9606.ENSP00000419325	275	56
9606.ENSP00000441828	275	96
9606.ENSP00000357189	274	33
9606.ENSP00000253794	274	23
9606.ENSP00000347852	273	133
9606.ENSP00000216038	273	47
9606.ENSP00000340176	273	22
9606.ENSP00000246071	272	15
9606.ENSP00000398803	272	36
9606.ENSP00000344504	272	10
9606.ENSP00000360124	271	71
9606.ENSP00000259818	270	286
9606.ENSP00000369703	270	286
9606.ENSP00000357055	270	15
9606.ENSP00000452780	270	15
9606.ENSP00000438113	270	65
9606.ENSP00000261758	270	24
9606.ENSP00000362807	269	23
9606.ENSP00000272067	269	15
9606.ENSP00000302486	268	42
9606.ENSP00000285093	268	41
9606.ENSP00000254801	268	26
9606.ENSP00000373918	268	79
9606.ENSP00000264896	268	50
9606.ENSP00000367309	268	68
9606.ENSP00000219302	267	24
9606.ENSP00000284031	267	40
9606.ENSP00000247665	266	13
9606.ENSP00000377374	266	21
9606.ENSP00000261479	266	38
9606.ENSP00000343690	266	89
9606.ENSP00000430690	266	10
9606.ENSP00000413697	265	47
9606.ENSP00000343405	265	99
9606.ENSP00000468057	265	18
9606.ENSP00000318868	265	41
9606.ENSP00000473348	265	77
9606.ENSP00000408025	265	41
9606.ENSP00000256441	264	11
9606.ENSP00000364815	264	134
9606.ENSP00000284719	263	40
9606.ENSP00000261416	262	55
9606.ENSP00000216500	262	39
9606.ENSP00000480359	262	76
9606.ENSP00000353826	261	81
9606.ENSP00000419665	261	15
9606.ENSP00000324804	261	77
9606.ENSP00000412189	261	62
9606.ENSP00000216392	261	137
9606.ENSP00000350949	261	38
9606.ENSP00000377148	260	72
9606.ENSP00000338039	260	26
9606.ENSP00000346103	260	25
9606.ENSP00000377833	259	39
9606.ENSP00000355889	259	95
9606.ENSP00000470059	259	63
9606.ENSP00000465356	259	6
9606.ENSP00000263097	259	40
9606.ENSP00000226299	257	67
9606.ENSP00000266041	257	99
9606.ENSP00000408526	257	35
9606.ENSP00000431800	255	27
9606.ENSP00000399888	255	6
9606.ENSP00000423674	255	44
9606.ENSP00000256496	254	27
9606.ENSP00000262948	254	40
9606.ENSP00000482075	254	19
9606.ENSP00000374265	253	26
9606.ENSP00000222005	253	27
9606.ENSP00000303908	253	42
9606.ENSP00000333326	252	264
9606.ENSP00000361642	252	26
9606.ENSP00000378046	252	15
9606.ENSP00000275603	252	53
9606.ENSP00000354125	251	72
9606.ENSP00000215071	251	26
9606.ENSP00000330945	251	33
9606.ENSP00000269848	249	80
9606.ENSP00000331209	248	28
9606.ENSP00000408910	248	32
9606.ENSP00000225174	247	14
9606.ENSP00000262027	247	76
9606.ENSP00000356448	247	179
9606.ENSP00000334008	247	37
9606.ENSP00000244217	247	17
9606.ENSP00000345957	246	8
9606.ENSP00000395083	246	45
9606.ENSP00000299518	245	28
9606.ENSP00000263245	245	61
9606.ENSP00000222673	245	99
9606.ENSP00000360365	244	22
9606.ENSP00000450540	244	100
9606.ENSP00000376793	244	100
9606.ENSP00000348278	243	34
9606.ENSP00000332706	243	13
9606.ENSP00000261427	243	20
9606.ENSP00000344456	243	93
9606.ENSP00000261590	242	98
9606.ENSP00000348965	242	530
9606.ENSP00000339479	242	57
9606.ENSP00000380033	242	93
9606.ENSP00000281081	242	25
9606.ENSP00000234677	241	48
9606.ENSP00000348461	241	33
9606.ENSP00000356864	241	13
9606.ENSP00000294360	241	14
9606.ENSP00000264993	241	17
9606.ENSP00000435777	241	11
9606.ENSP00000398610	241	33
9606.ENSP00000472469	240	6
9606.ENSP00000356541	240	9
9606.ENSP00000263238	240	45
9606.ENSP00000381823	240	83
9606.ENSP00000418397	240	32
9606.ENSP00000259667	239	19
9606.ENSP00000345341	239	36
9606.ENSP00000376840	239	28
9606.ENSP00000418438	239	4
9606.ENSP00000194214	239	9
9606.ENSP00000398632	239	81
9606.ENSP00000258962	239	22
9606.ENSP00000424870	239	11
9606.ENSP00000300283	239	58
9606.ENSP00000406577	239	58
9606.ENSP00000431808	238	12
9606.ENSP00000265260	238	18
9606.ENSP00000306362	238	11
9606.ENSP00000378400	238	74
9606.ENSP00000442318	237	133
9606.ENSP00000320663	237	100
9606.ENSP00000366430	237	16
9606.ENSP00000301764	236	93
9606.ENSP00000306866	236	6
9606.ENSP00000287295	235	53
9606.ENSP00000425561	235	29
9606.ENSP00000480332	235	15
9606.ENSP00000354876	235	16
9606.ENSP00000367893	234	28
9606.ENSP00000359225	234	39
9606.ENSP00000322316	234	17
9606.ENSP00000239891	233	30
9606.ENSP00000377036	233	23
9606.ENSP00000295550	233	312
9606.ENSP00000470972	233	12
9606.ENSP00000302961	232	99
9606.ENSP00000255390	232	22
9606.ENSP00000248342	232	24
9606.ENSP00000280154	232	45
9606.ENSP00000363624	232	10
9606.ENSP00000340684	232	54
9606.ENSP00000485630	232	50
9606.ENSP00000363794	231	29
9606.ENSP00000339095	231	16
9606.ENSP00000378394	231	53
9606.ENSP00000333298	230	41
9606.ENSP00000479919	230	33
9606.ENSP00000252486	230	36
9606.ENSP00000223136	230	16
9606.ENSP00000355599	229	29
9606.ENSP00000268379	229	33
9606.ENSP00000418529	229	40
9606.ENSP00000346037	229	6
9606.ENSP00000462435	229	17
9606.ENSP00000285930	228	25
9606.ENSP00000374332	227	21
9606.ENSP00000290216	227	28
9606.ENSP00000360034	227	38
9606.ENSP00000328023	227	74
9606.ENSP00000233379	227	44
9606.ENSP00000295688	227	47
9606.ENSP00000313967	226	25
9606.ENSP00000362456	226	17
9606.ENSP00000359645	226	34
9606.ENSP00000354947	226	27
9606.ENSP00000225719	226	133
9606.ENSP00000360577	226	24
9606.ENSP00000343118	225	5
9606.ENSP00000278193	225	27
9606.ENSP00000356399	225	124
9606.ENSP00000315263	224	24
9606.ENSP00000378965	224	49
9606.ENSP00000449751	224	15
9606.ENSP00000363638	224	19
9606.ENSP00000225777	223	23
9606.ENSP00000216714	223	29
9606.ENSP00000239666	223	12
9606.ENSP00000217456	222	36
9606.ENSP00000390783	222	62
9606.ENSP00000264954	222	19
9606.ENSP00000219150	222	26
9606.ENSP00000354376	222	26
9606.ENSP00000316042	222	23
9606.ENSP00000384863	221	103
9606.ENSP00000357693	221	13
9606.ENSP00000379975	221	34
9606.ENSP00000309092	221	31
9606.ENSP00000369822	221	28
9606.ENSP00000261890	220	42
9606.ENSP00000361083	220	3
9606.ENSP00000380378	220	35
9606.ENSP00000262878	220	74
9606.ENSP00000480313	219	53
9606.ENSP00000291577	219	53
9606.ENSP00000455625	219	9
9606.ENSP00000295448	219	41
9606.ENSP00000299138	219	75
9606.ENSP00000326042	218	266
9606.ENSP00000382982	218	266
9606.ENSP00000223641	218	10
9606.ENSP00000255040	218	20
9606.ENSP00000339720	217	9
9606.ENSP00000369915	217	38
9606.ENSP00000333946	216	23
9606.ENSP00000226004	216	20
9606.ENSP00000355627	216	34
9606.ENSP00000408411	216	53
9606.ENSP00000449089	216	65
9606.ENSP00000362108	215	19
9606.ENSP00000356790	215	26
9606.ENSP00000358307	215	40
9606.ENSP00000340305	215	37
9606.ENSP00000255681	214	22
9606.ENSP00000226253	213	36
9606.ENSP00000327336	213	34
9606.ENSP00000465930	213	27
9606.ENSP00000340836	213	25
9606.ENSP00000236959	212	60
9606.ENSP00000253024	212	59
9606.ENSP00000299427	212	36
9606.ENSP00000313007	212	93
9606.ENSP00000482445	212	17
9606.ENSP00000225665	212	30
9606.ENSP00000338345	212	9
9606.ENSP00000280326	211	45
9606.ENSP00000484343	211	44
9606.ENSP00000223029	211	19
9606.ENSP00000378161	211	7
9606.ENSP00000300648	211	263
9606.ENSP00000438248	211	28
9606.ENSP00000264758	211	54
9606.ENSP00000305692	210	62
9606.ENSP00000256383	210	29
9606.ENSP00000359693	210	8
9606.ENSP00000353452	210	150
9606.ENSP00000356989	209	15
9606.ENSP00000420914	209	75
9606.ENSP00000364635	209	53
9606.ENSP00000424183	209	10
9606.ENSP00000245552	209	18
9606.ENSP00000482472	208	50
9606.ENSP00000264161	208	48
9606.ENSP00000450353	208	45
9606.ENSP00000380702	207	17
9606.ENSP00000359804	207	47
9606.ENSP00000274813	206	60
9606.ENSP00000368831	206	51
9606.ENSP00000342082	206	12
9606.ENSP00000318318	206	36
9606.ENSP00000342181	205	44
9606.ENSP00000483313	205	25
9606.ENSP00000375857	205	62
9606.ENSP00000353444	204	30
9606.ENSP00000252951	203	82
9606.ENSP00000349142	203	26
9606.ENSP00000429986	203	6
9606.ENSP00000349679	203	12
9606.ENSP00000296456	203	47
9606.ENSP00000254810	203	6
9606.ENSP00000355778	203	6
9606.ENSP00000406773	202	9
9606.ENSP00000379133	202	30
9606.ENSP00000371594	202	7
9606.ENSP00000432472	201	6
9606.ENSP00000262302	201	22
9606.ENSP00000292147	201	19
9606.ENSP00000223321	200	22
9606.ENSP00000416250	200	26
9606.ENSP00000361765	200	16
9606.ENSP00000421922	200	24
9606.ENSP00000317780	200	12
9606.ENSP00000343348	199	11
9606.ENSP00000337168	199	79
9606.ENSP00000403536	199	12
9606.ENSP00000369586	199	112
9606.ENSP00000336687	199	16
9606.ENSP00000381844	199	34
9606.ENSP00000263864	198	10
9606.ENSP00000452697	198	12
9606.ENSP00000358840	198	7
9606.ENSP00000348565	198	22
9606.ENSP00000304697	197	88
9606.ENSP00000377470	197	33
9606.ENSP00000251453	197	10
9606.ENSP00000363603	196	34
9606.ENSP00000317331	196	16
9606.ENSP00000385757	196	24
9606.ENSP00000215570	196	10
9606.ENSP00000410452	196	9
9606.ENSP00000222214	195	27
9606.ENSP00000346046	195	9
9606.ENSP00000252252	195	285
9606.ENSP00000289371	195	76
9606.ENSP00000379038	195	42
9606.ENSP00000378408	195	39
9606.ENSP00000352834	195	79
9606.ENSP00000267973	194	25
9606.ENSP00000362803	194	11
9606.ENSP00000282541	193	32
9606.ENSP00000290541	193	19
9606.ENSP00000261070	193	5
9606.ENSP00000262428	193	12
9606.ENSP00000301420	193	18
9606.ENSP00000258494	193	89
9606.ENSP00000361927	193	39
9606.ENSP00000327694	193	76
9606.ENSP00000312066	192	48
9606.ENSP00000441875	192	27
9606.ENSP00000341743	192	11
9606.ENSP00000388337	192	7
9606.ENSP00000377015	192	37
9606.ENSP00000261769	192	46
9606.ENSP00000226355	191	43
9606.ENSP00000305995	191	65
9606.ENSP00000264933	191	19
9606.ENSP00000425809	191	40
9606.ENSP00000385923	191	44
9606.ENSP00000358106	191	74
9606.ENSP00000357218	191	24
9606.ENSP00000263354	190	32
9606.ENSP00000408005	190	26
9606.ENSP00000436621	190	21
9606.ENSP00000479064	190	17
9606.ENSP00000235835	190	26
9606.ENSP00000373477	190	15
9606.ENSP00000307078	189	87
9606.ENSP00000341625	189	11
9606.ENSP00000157600	189	37
9606.ENSP00000364794	189	90
9606.ENSP00000228506	188	23
9606.ENSP00000377681	188	31
9606.ENSP00000369317	187	281
9606.ENSP00000265070	187	30
9606.ENSP00000401508	187	37
9606.ENSP00000244137	187	28
9606.ENSP00000362480	187	25
9606.ENSP00000360141	187	70
9606.ENSP00000272519	186	16
9606.ENSP00000464814	186	31
9606.ENSP00000318197	186	225
9606.ENSP00000436318	186	12
9606.ENSP00000353741	186	33
9606.ENSP00000404042	186	22
9606.ENSP00000363162	186	10
9606.ENSP00000300249	186	28
9606.ENSP00000432568	186	204
9606.ENSP00000458762	186	23
9606.ENSP00000222008	186	5
9606.ENSP00000355809	186	30
9606.ENSP00000278671	185	15
9606.ENSP00000265333	185	28
9606.ENSP00000325448	185	47
9606.ENSP00000484580	185	19
9606.ENSP00000400433	185	34
9606.ENSP00000356515	185	276
9606.ENSP00000245932	185	25
9606.ENSP00000481038	184	130
9606.ENSP00000261712	184	36
9606.ENSP00000354791	184	100
9606.ENSP00000292782	184	21
9606.ENSP00000484121	183	21
9606.ENSP00000362010	183	26
9606.ENSP00000363298	183	29
9606.ENSP00000246151	183	20
9606.ENSP00000422607	182	55
9606.ENSP00000345837	182	7
9606.ENSP00000312304	182	22
9606.ENSP00000204726	182	136
9606.ENSP00000340736	182	30
9606.ENSP00000253382	182	25
9606.ENSP00000216129	181	52
9606.ENSP00000365462	181	62
9606.ENSP00000386156	181	13
9606.ENSP00000262982	181	76
9606.ENSP00000360938	181	61
9606.ENSP00000421566	181	44
9606.ENSP00000430269	181	42
9606.ENSP00000367196	180	9
9606.ENSP00000265052	180	27
9606.ENSP00000263168	180	22
9606.ENSP00000370223	180	24
9606.ENSP00000054666	180	15
9606.ENSP00000299299	179	9
9606.ENSP00000360522	179	18
9606.ENSP00000250498	179	9
9606.ENSP00000377192	179	51
9606.ENSP00000322991	179	22
9606.ENSP00000263867	179	18
9606.ENSP00000354251	179	83
9606.ENSP00000322419	179	8
9606.ENSP00000253039	179	43
9606.ENSP00000301653	179	173
9606.ENSP00000294724	178	150
9606.ENSP00000286788	178	57
9606.ENSP00000357674	178	10
9606.ENSP00000417138	177	33
9606.ENSP00000470298	177	212
9606.ENSP00000296577	177	37
9606.ENSP00000355759	177	56
9606.ENSP00000377954	177	83
9606.ENSP00000380308	177	33
9606.ENSP00000357726	177	5
9606.ENSP00000393316	176	19
9606.ENSP00000324422	176	39
9606.ENSP00000354681	176	81
9606.ENSP00000345731	176	50
9606.ENSP00000252250	176	279
9606.ENSP00000367923	176	35
9606.ENSP00000354982	176	6
9606.ENSP00000420311	175	11
9606.ENSP00000417175	175	23
9606.ENSP00000484472	175	453
9606.ENSP00000378588	175	8
9606.ENSP00000240185	175	19
9606.ENSP00000276416	174	14
9606.ENSP00000366998	174	27
9606.ENSP00000265594	174	46
9606.ENSP00000330389	174	13
9606.ENSP00000238651	174	52
9606.ENSP00000394863	174	22
9606.ENSP00000474135	174	20
9606.ENSP00000258424	174	11
9606.ENSP00000379475	174	38
9606.ENSP00000307863	173	16
9606.ENSP00000262306	173	14
9606.ENSP00000268099	173	14
9606.ENSP00000250101	173	12
9606.ENSP00000357452	173	15
9606.ENSP00000356918	173	20
9606.ENSP00000393241	173	9
9606.ENSP00000370508	172	13
9606.ENSP00000376184	172	24
9606.ENSP00000265073	172	9
9606.ENSP00000387536	172	29
9606.ENSP00000334785	172	19
9606.ENSP00000352706	172	29
9606.ENSP00000394496	171	28
9606.ENSP00000319664	171	26
9606.ENSP00000343742	171	19
9606.ENSP00000415941	170	201
9606.ENSP00000229633	170	15
9606.ENSP00000262776	170	48
9606.ENSP00000358272	170	12
9606.ENSP00000381785	169	34
9606.ENSP00000347836	169	10
9606.ENSP00000304102	169	17
9606.ENSP00000396688	169	201
9606.ENSP00000215829	169	7
9606.ENSP00000435585	169	50
9606.ENSP00000239940	169	10
9606.ENSP00000392985	169	22
9606.ENSP00000422392	168	7
9606.ENSP00000266458	168	5
9606.ENSP00000332256	168	46
9606.ENSP00000381216	168	43
9606.ENSP00000434412	168	28
9606.ENSP00000338034	168	18
9606.ENSP00000405338	168	96
9606.ENSP00000355325	168	22
9606.ENSP00000317334	168	41
9606.ENSP00000216554	168	30
9606.ENSP00000367762	167	88
9606.ENSP00000351108	167	12
9606.ENSP00000323313	167	34
9606.ENSP00000205948	167	23
9606.ENSP00000381461	166	22
9606.ENSP00000368455	166	10
9606.ENSP00000005257	166	16
9606.ENSP00000358460	166	32
9606.ENSP00000371253	166	67
9606.ENSP00000320295	166	186
9606.ENSP00000355777	166	33
9606.ENSP00000328358	165	196
9606.ENSP00000269373	165	19
9606.ENSP00000253083	165	67
9606.ENSP00000313877	165	19
9606.ENSP00000216951	165	32
9606.ENSP00000438399	164	19
9606.ENSP00000377298	164	148
9606.ENSP00000363614	164	20
9606.ENSP00000458770	164	12
9606.ENSP00000222572	164	18
9606.ENSP00000307705	163	23
9606.ENSP00000215832	163	37
9606.ENSP00000264657	163	52
9606.ENSP00000369424	163	20
9606.ENSP00000368767	162	37
9606.ENSP00000308430	162	7
9606.ENSP00000229268	162	54
9606.ENSP00000400591	162	7
9606.ENSP00000263025	162	37
9606.ENSP00000298248	161	26
9606.ENSP00000453508	161	178
9606.ENSP00000263847	161	50
9606.ENSP00000261263	161	20
9606.ENSP00000470142	161	81
9606.ENSP00000361186	160	15
9606.ENSP00000227667	160	9
9606.ENSP00000293362	160	17
9606.ENSP00000315130	160	29
9606.ENSP00000352401	160	12
9606.ENSP00000343657	160	38
9606.ENSP00000362592	160	16
9606.ENSP00000429374	160	7
9606.ENSP00000429150	160	29
9606.ENSP00000447942	159	16
9606.ENSP00000342374	159	8
9606.ENSP00000438886	159	38
9606.ENSP00000364805	159	142
9606.ENSP00000349923	159	5
9606.ENSP00000009530	159	19
9606.ENSP00000366156	159	22
9606.ENSP00000355689	159	18
9606.ENSP00000356807	158	16
9606.ENSP00000263774	158	22
9606.ENSP00000231487	158	16
9606.ENSP00000230050	158	8
9606.ENSP00000261868	158	19
9606.ENSP00000410470	158	34
9606.ENSP00000363574	158	12
9606.ENSP00000447053	158	32
9606.ENSP00000377275	158	221
9606.ENSP00000273047	158	25
9606.ENSP00000281828	158	45
9606.ENSP00000300935	157	38
9606.ENSP00000380869	157	38
9606.ENSP00000346839	157	141
9606.ENSP00000238497	157	31
9606.ENSP00000349168	157	42
9606.ENSP00000293230	157	11
9606.ENSP00000308938	157	59
9606.ENSP00000481646	157	15
9606.ENSP00000278222	156	20
9606.ENSP00000345361	156	11
9606.ENSP00000358081	156	32
9606.ENSP00000337632	156	20
9606.ENSP00000394107	156	39
9606.ENSP00000435412	156	71
9606.ENSP00000233596	155	12
9606.ENSP00000217131	155	16
9606.ENSP00000336666	154	12
9606.ENSP00000401802	154	22
9606.ENSP00000377055	154	33
9606.ENSP00000457243	154	14
9606.ENSP00000358071	154	49
9606.ENSP00000246957	154	43
9606.ENSP00000358770	154	77
9606.ENSP00000265881	154	16
9606.ENSP00000420127	153	15
9606.ENSP00000356520	153	82
9606.ENSP00000367991	153	28
9606.ENSP00000376506	153	14
9606.ENSP00000318912	153	15
9606.ENSP00000307508	153	24
9606.ENSP00000450244	152	50
9606.ENSP00000333664	152	26
9606.ENSP00000359719	152	40
9606.ENSP00000391211	152	31
9606.ENSP00000366694	152	20
9606.ENSP00000329797	152	24
9606.ENSP00000308236	152	8
9606.ENSP00000070846	152	62
9606.ENSP00000427900	152	104
9606.ENSP00000157812	151	29
9606.ENSP00000369071	151	47
9606.ENSP00000355011	151	26
9606.ENSP00000354573	150	377
9606.ENSP00000305260	150	22
9606.ENSP00000299259	150	28
9606.ENSP00000243563	150	9
9606.ENSP00000337358	150	23
9606.ENSP00000288266	150	50
9606.ENSP00000264389	150	35
9606.ENSP00000416561	150	91
9606.ENSP00000328938	150	21
9606.ENSP00000404203	150	34
9606.ENSP00000447730	150	14
9606.ENSP00000216185	149	8
9606.ENSP00000290921	149	23
9606.ENSP00000297283	149	44
9606.ENSP00000285735	149	29
9606.ENSP00000290765	149	15
9606.ENSP00000304592	149	155
9606.ENSP00000419851	148	44
9606.ENSP00000377710	148	19
9606.ENSP00000443495	148	227
9606.ENSP00000310129	148	58
9606.ENSP00000460070	148	50
9606.ENSP00000363054	148	19
9606.ENSP00000319851	148	31
9606.ENSP00000356988	147	27
9606.ENSP00000418695	147	29
9606.ENSP00000326219	147	22
9606.ENSP00000312081	147	33
9606.ENSP00000262461	147	58
9606.ENSP00000258198	147	24
9606.ENSP00000262418	147	46
9606.ENSP00000253792	146	70
9606.ENSP00000407726	146	42
9606.ENSP00000353375	146	64
9606.ENSP00000276390	146	44
9606.ENSP00000387710	146	52
9606.ENSP00000379350	146	48
9606.ENSP00000352522	145	34
9606.ENSP00000341524	145	23
9606.ENSP00000233616	145	49
9606.ENSP00000336741	145	51
9606.ENSP00000261601	145	32
9606.ENSP00000451080	144	8
9606.ENSP00000482841	144	6
9606.ENSP00000343535	144	67
9606.ENSP00000218388	144	17
9606.ENSP00000311121	144	25
9606.ENSP00000272424	144	9
9606.ENSP00000338352	143	14
9606.ENSP00000263270	143	7
9606.ENSP00000325266	143	5
9606.ENSP00000372112	143	15
9606.ENSP00000323889	143	45
9606.ENSP00000261303	143	28
9606.ENSP00000463154	143	12
9606.ENSP00000250244	143	29
9606.ENSP00000286175	143	10
9606.ENSP00000270538	143	32
9606.ENSP00000394316	143	26
9606.ENSP00000258418	142	24
9606.ENSP00000367498	142	41
9606.ENSP00000413520	142	41
9606.ENSP00000370517	142	48
9606.ENSP00000314030	142	17
9606.ENSP00000383365	142	24
9606.ENSP00000288532	142	24
9606.ENSP00000310572	141	24
9606.ENSP00000398597	141	9
9606.ENSP00000338481	141	52
9606.ENSP00000248958	141	10
9606.ENSP00000355180	140	70
9606.ENSP00000335261	140	20
9606.ENSP00000464265	140	67
9606.ENSP00000317159	140	17
9606.ENSP00000298556	140	16
9606.ENSP00000265986	140	48
9606.ENSP00000361057	140	14
9606.ENSP00000345771	139	52
9606.ENSP00000362576	139	34
9606.ENSP00000366672	139	10
9606.ENSP00000302886	139	34
9606.ENSP00000365533	139	24
9606.ENSP00000357697	139	4
9606.ENSP00000301939	139	3
9606.ENSP00000265174	139	39
9606.ENSP00000379042	139	31
9606.ENSP00000367265	139	36
9606.ENSP00000300574	139	24
9606.ENSP00000270586	138	11
9606.ENSP00000210313	138	35
9606.ENSP00000369897	138	54
9606.ENSP00000306614	138	10
9606.ENSP00000386394	138	15
9606.ENSP00000281456	138	50
9606.ENSP00000485663	137	36
9606.ENSP00000263408	137	35
9606.ENSP00000351314	137	11
9606.ENSP00000430025	137	4
9606.ENSP00000350937	137	26
9606.ENSP00000369456	137	12
9606.ENSP00000428263	137	24
9606.ENSP00000305988	137	35
9606.ENSP00000317985	137	73
9606.ENSP00000370377	137	56
9606.ENSP00000398722	137	23
9606.ENSP00000336866	136	12
9606.ENSP00000367239	136	19
9606.ENSP00000367408	136	54
9606.ENSP00000401831	136	28
9606.ENSP00000384906	136	10
9606.ENSP00000438262	136	61
9606.ENSP00000221566	136	13
9606.ENSP00000365081	136	10
9606.ENSP00000398495	136	16
9606.ENSP00000348099	136	26
9606.ENSP00000303147	135	27
9606.ENSP00000267814	135	20
9606.ENSP00000433999	135	29
9606.ENSP00000425634	135	31
9606.ENSP00000446828	135	23
9606.ENSP00000358496	135	2
9606.ENSP00000429931	134	18
9606.ENSP00000318437	134	3
9606.ENSP00000243253	134	23
9606.ENSP00000306397	134	12
9606.ENSP00000376345	134	14
9606.ENSP00000445077	133	37
9606.ENSP00000314733	133	16
9606.ENSP00000360525	133	17
9606.ENSP00000280097	133	13
9606.ENSP00000441158	133	242
9606.ENSP00000227525	133	12
9606.ENSP00000331201	132	22
9606.ENSP00000427463	132	12
9606.ENSP00000481878	132	21
9606.ENSP00000242592	132	21
9606.ENSP00000363827	132	233
9606.ENSP00000361502	132	16
9606.ENSP00000303366	132	20
9606.ENSP00000473631	132	24
9606.ENSP00000481022	131	14
9606.ENSP00000311224	131	44
9606.ENSP00000355361	131	20
9606.ENSP00000363017	131	13
9606.ENSP00000220849	131	32
9606.ENSP00000355279	130	18
9606.ENSP00000286713	130	18
9606.ENSP00000379339	130	3
9606.ENSP00000217244	130	33
9606.ENSP00000217901	130	16
9606.ENSP00000314556	130	75
9606.ENSP00000437082	129	22
9606.ENSP00000360644	129	16
9606.ENSP00000349629	129	177
9606.ENSP00000273308	129	24
9606.ENSP00000426906	129	15
9606.ENSP00000262942	129	20
9606.ENSP00000318297	128	25
9606.ENSP00000305230	128	5
9606.ENSP00000370376	128	17
9606.ENSP00000378292	128	50
9606.ENSP00000333667	128	30
9606.ENSP00000296130	128	13
9606.ENSP00000234160	128	18
9606.ENSP00000467024	128	17
9606.ENSP00000368458	128	20
9606.ENSP00000377668	127	19
9606.ENSP00000357873	127	23
9606.ENSP00000251968	127	20
9606.ENSP00000456206	127	141
9606.ENSP00000330289	127	8
9606.ENSP00000313603	127	42
9606.ENSP00000359305	127	10
9606.ENSP00000362688	127	18
9606.ENSP00000308541	127	39
9606.ENSP00000209668	126	41
9606.ENSP00000362744	126	13
9606.ENSP00000319240	126	17
9606.ENSP00000371212	126	33
9606.ENSP00000400142	126	13
9606.ENSP00000302728	126	23
9606.ENSP00000354223	126	4
9606.ENSP00000227524	126	19
9606.ENSP00000332198	126	4
9606.ENSP00000335304	125	21
9606.ENSP00000309565	125	5
9606.ENSP00000473929	125	6
9606.ENSP00000315013	125	31
9606.ENSP00000216410	125	10
9606.ENSP00000271732	125	23
9606.ENSP00000287600	125	4
9606.ENSP00000280701	125	18
9606.ENSP00000347919	125	6
9606.ENSP00000286428	125	9
9606.ENSP00000364140	125	46
9606.ENSP00000372221	124	21
9606.ENSP00000356037	124	25
9606.ENSP00000346340	124	9
9606.ENSP00000317468	124	8
9606.ENSP00000245816	124	10
9606.ENSP00000431482	124	19
9606.ENSP00000260130	124	14
9606.ENSP00000426909	124	19
9606.ENSP00000367299	124	22
9606.ENSP00000268717	124	22
9606.ENSP00000227266	124	23
9606.ENSP00000318697	124	125
9606.ENSP00000303222	124	13
9606.ENSP00000370750	124	21
9606.ENSP00000273064	124	17
9606.ENSP00000260508	123	21
9606.ENSP00000346088	123	4
9606.ENSP00000407685	123	34
9606.ENSP00000378786	123	16
9606.ENSP00000391121	123	16
9606.ENSP00000389631	123	19
9606.ENSP00000379895	123	22
9606.ENSP00000354111	122	9
9606.ENSP00000273075	122	29
9606.ENSP00000307241	122	22
9606.ENSP00000344942	122	11
9606.ENSP00000345344	122	11
9606.ENSP00000389026	122	13
9606.ENSP00000309474	122	44
9606.ENSP00000232003	122	22
9606.ENSP00000357564	122	27
9606.ENSP00000417763	121	20
9606.ENSP00000376899	121	50
9606.ENSP00000360782	121	28
9606.ENSP00000478303	121	8
9606.ENSP00000420026	121	3
9606.ENSP00000287156	121	6
9606.ENSP00000358635	121	33
9606.ENSP00000261336	120	134
9606.ENSP00000264093	120	10
9606.ENSP00000419088	120	8
9606.ENSP00000286621	120	22
9606.ENSP00000451560	120	186
9606.ENSP00000384296	120	33
9606.ENSP00000405424	119	51
9606.ENSP00000468690	119	12
9606.ENSP00000256078	119	19
9606.ENSP00000356015	119	15
9606.ENSP00000258091	119	29
9606.ENSP00000325905	119	5
9606.ENSP00000238721	118	12
9606.ENSP00000268058	118	51
9606.ENSP00000295767	118	4
9606.ENSP00000430344	118	31
9606.ENSP00000296597	118	8
9606.ENSP00000305442	118	36
9606.ENSP00000301785	118	35
9606.ENSP00000474096	117	17
9606.ENSP00000217971	117	9
9606.ENSP00000416706	117	207
9606.ENSP00000346067	117	18
9606.ENSP00000265641	117	39
9606.ENSP00000403645	117	14
9606.ENSP00000316924	117	34
9606.ENSP00000454038	117	15
9606.ENSP00000455047	117	31
9606.ENSP00000365426	117	8
9606.ENSP00000361634	117	16
9606.ENSP00000436049	117	19
9606.ENSP00000417229	116	32
9606.ENSP00000480421	116	36
9606.ENSP00000378360	116	30
9606.ENSP00000378563	116	4
9606.ENSP00000220325	116	39
9606.ENSP00000451291	116	20
9606.ENSP00000292807	116	17
9606.ENSP00000473172	116	27
9606.ENSP00000225726	116	18
9606.ENSP00000360473	116	4
9606.ENSP00000369042	115	44
9606.ENSP00000377958	115	29
9606.ENSP00000253754	115	18
9606.ENSP00000263645	115	8
9606.ENSP00000420357	115	7
9606.ENSP00000365131	115	33
9606.ENSP00000249269	115	23
9606.ENSP00000311449	114	29
